,Job Name,Company,Salary,Rating,New Job,Apply Here
975,Materials Characterization Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5pDySYz4LhjJwa1cyAu1ejGE45VqBMrhM1ps2Mfvh19152-VUFJ58fp-P-TAO5NtUd0SqnCHo5zhNKBICwQ-_GgvmEmmYVKfYEK86L5iNILfEhD1PftSFM5hTeK-mV1YqScIBczBWlI-dCM0cMe6T84txoNcFKkFO8qBq9pax__HZhakincbI-2CcofjlfTYlhhpZCca81KcfuToxNcJ-VZwxfwk3s4uWs3KVt8f8iMM7RsreSPByzGznO1iXaXNDCk9ho6AL9JRGbN2MYlJc1i4EtDNZxsVpRPMWMDwrPXX4LtLTM9T-bnsv6mwMSUIi5z8ISXoD29LCr61bCjkxWtAYeU9Vwsjm2Vh7KJTTQIRj5bCo3-8SSBMj_VABQyUozp4JUsC4nZZ3cRiEqhlyOC0vjoFJUD3Y_1x3xe9_Dr_hIFDpnuANH9rB13uM5Zvbw2aebAQLE2GVsTcU07qBtyNi3BNJxKo-hZwBAoeuinfrGRetYoyjMFzNUp0ZRiqugpcFGwEBDdCCIUAyQp_k7ByxQcT3RUhf2lwrkCIcJFt8TmWu0hnJSTgeIRQmUKt_feKaCTwm9wOVWP6VAZLQdyXQ5EIA4yqE0j-aLtFBrqbck1T4foE9U6beoqtyKGppCb6-vFC1FOG4oFio76Gs8Z8957ryt0m1XKv3LjzzK6dEe2GanKje19xg3FshY1ia5TxlpCcAmRaJosN8ZCkug3DBQAG_PWir57CRqpw3WgPXsxMCuBP4ZwO7wrZ7LEoGmPq0706Y3G0PEeW7mzcc_jCKN-g1kJCnsSV5sLibBaBNfboU5YlUcKHlg1EdrFk9crfc69Byt_9mnRn6g6I6ISKUfG_JONoAoM14c7GCN5GPE3a715TJ1kSqLEfCm5FjUyh9jiNQ9DxjT9yLkXV2SUxSq8y437-3qPEcl1RWtvYw==&xkcb=SoB7-_M3aXFqRkRvW50KbzkdCdPP&p=3&fvj=0&vjs=3
976,QA Automation Engineer,Volt Workforce Solutions,Not Disclosed,3.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dw5YS5k2p9urruc14icYN1MKKvJIN3Kd2XbyQRMSdz9Vq1-T5-D1XBHPHxL6WIifON3SxHSOmT9ifGcdLFF5MTegkMlKtNh1Hkl2m2lQcvwX78slHxIveyOiPSnWNT7fucYNqDW6Prn6FMOD0ylJwYly6Gb0f0sHiIy-eapZVxwCy71HP7iHw3zVdfcsztFpRV8afflmmP2Zd_qL_36_rkWktEPlDDARM9nLs5Y_-_4JV9Op0uqzYVg09l21e1_ed0-gCARj3kQxg1AaB0LosF9_xSwLm306ofImici1lJBdRj3jTwa3K9GbqXwGBZmiA1BblriHrQF0rVRLXSdLr7DYmNxLl5hDJm7_6RZ97kIpEQPUEHAjI6O35XJLn-T7QNfvQ_LXg63BzU3BwSnmzduuUNOzOmbHBxEOf-ReHR_ScFko8BxIQIiMXTDibyTCdfb0Sd5K3PD99YEXLSPHxfXb8_KwLnryVRTZYY4IO48gEHGcf9RwvlbqMpaCXfakk7dCb5gTsPsQfKEujAAOc-SHr8dyl8cnhmjEId1xe5tKcNhzqYyc9RoVYSEEeAZigb-nJ7QJQHQlBBxLu744F1&xkcb=SoDm-_M3aXFqRkRvW50JbzkdCdPP&p=4&fvj=0&vjs=3
977,A1976-LINUX/ Python Data Center Technician,"NetSource, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BwkfKcnRtHUdFerxyxz6eOB3P3MVRan8u95pxY-hLnwwCIFZ6yKiyQTi_SfvMLu7iyviLQjBn9OqqX1kDlaj6OZFV6it1K19zHM3d3YeLy5TM2HfhpExk27pow2LNodcbsDzMikEx1CnP_15R_lZLQAgvKMCFgO7IcILLaP4aSKqT6P6dqi1vRg4JfjXW11u7FTjTRFVKnGXdvuWlL9gu5efwmp9JZaiR3a30YHNL9VDirVYgq4F4ddBK9rDt6qKYaYTo9x5lc1TKcZFg6LdQSlT1fE6NEDQZjx2gTZ7dZaaFF0Qlwo6TantWwc0IW3oWh7zi0MLY_vBO9VnyD8IRCKf4aWb8TVd-qms1Ui1tmxZ7BntZwiPU8gcfM1AkTVFc9Er7DDd4oOtfCckybcml8e0HAGeFfCAHg05xk1wn9BrZFO8bfnvpf7RFHco2QOg-RVIw3ac8QUSmQ7lcdKF4S26FGrF93J1M4YSYD-DUJLczbx3tbhZDTrmVoj8NkuL2U8rn7FBtCzA==&xkcb=SoBS-_M3aXFqRkRvW50IbzkdCdPP&p=5&fvj=1&vjs=3
978,Artificial Intelligence Engineer,Engtal,"$150,000 - $200,000 a year",5.0,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B7Z8t6fEMDh_BTkcJVPNJicKvZQEBTy5HSwyHa20ewqmyfWNXjNsfvmtdqiCQm-EyNsj0sbdBLHRQfx3Km6G2b7LEmqsz0wCi9gtVLgC9hxVrTbIDxXWtAgnqYUVP1cvXy25ZFmBIluvLj-6gnSECrJauI9Iv8romZjq4-liLtpaHaVlUUf1KHnAoRHtVh24hIjFvGsgMiyh7iMldqX_A6642pBJGx-szqNeGYWPabHfoFObcJsIBrOFS9GFGVz8PG6lifBwYzCZDUDk723WmZu3LGLH3zGbrfFZmmpg9y975pijVJXlRRZ5ocSD-WbSYDvNcLkJwHfiv2uXAZSPySdDQfZJSHJD-JWvuLTN0yUNdNH1NGXFybbojFeAmh2BA2Zf5yUbJIsCooLwf8jLNRZIL5do3OPYwHRY11MEiOEO4UOvql_Er-QXzCWVB1mQdkK3oAd08_z-LiJrjd0qVuj7GcqnsXCLV3lqyULQRvqmeyprqnux-O7e3qAKsiUZs=&xkcb=SoCK-_M3aXFqRkxvW50LbzkdCdPP&p=6&fvj=1&vjs=3
979,Technical Product Specialist (SME),TELUS International,Not Disclosed,3.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ASGRjV6jHaJrJgvD6pHK_u_pdnjoX5TfpqQYTEyv8RZWnpEWr0tqBrgJ8fbE8oCs-eGKQ8vmWVU4v0SAaI-nEHm4L8hzs3jE_vh2wD_y17nVkYWg7ZcMinceT2eEixi9RFiaJBG-hh5GPRbNKHPfnzzFuHgBQa4htV6J4uUsAuVaJ7UT_a3gqTRi_g6ZQQAZmU8yT3Lxeu6xjdniFGOapgbV3TR-X4eF-EBKkvqvx7vzp5xFEyo6baOqzduaRjlS8ndEReozJqhcydGGwBDlnadDPDOZ80lr4XZBGOgZAkOba-zHgx8BgsKOuFK22Z5UE39phMwC27_pIbGSH9vTZ7hqtYeUcJSfOc5_MftlKRoGFmI2ojGbzzQQ9XdLak-0qQIou52kSLtOc3jDv5kTL-QwwVRQFoJl-VYMaM_KCjx35rraMNNrRGlIXhe0P8bqVAXWtM8uI346ii09nu87fsjTEsGVFE0wjQHZrRwbKpUTIloM0e6q7umKanfZhy5WObYyzf6Mf4MsKAW3oo3qX7ZZgnaVnDalwqRhkF9nODGjAKwWbHoTKz&xkcb=SoA--_M3aXFqRkxvW50KbzkdCdPP&p=7&fvj=1&vjs=3
980,Sense Hardware Architect,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BvKrLyj5gPmtZO9T8euul8TCxuuKNOtzRJOomxnwSEodTz2Bc-sPZlgO_vFbZ6E_7gvHi2tm6duEnX724B01ipi0au42VXpsxGG-xN2BVVdyoXl98ecD6ICCCFEqm-B0kKWviglXR1o_1u6YMKJMj-FRP2sB-Xxuq73TiZbEonKslM7-kBhKzwiMOjctE6jvQc0e4vNTky665mXSqwhnzbGGNm5xiZJKGRalEY4XDqglO8yqA94xcWRXNW4JdP2isP0N20-B1UUosbJtuElqTs2uLR8yATUU78XTbh9QGZ9MFDWtakGNPlV89Xdi4F1ik9QjQkYfOen_mexDA1bhy4a5A7tvN8qbYn-YnWwktPSZDecznp0Zqudn55eVw3KuG_l4YlRDlS5Wr8ykDZdaK4MY-RHlsEU3IyEv4N9ab0HaYOidvDv-Ane3bY-dAWavl3__RblNHWRKgDjKJwhXKkn3YsoCge0SCBsXsJ9cHgjHE9AL3wmN54DqReA8mQZXNLRDQDPK5ROe3sh0UHY96qZ5k1MUVoWKROX4FILRRldA_T37BZXsMiNmeWar_wG2WLJnxvOuCGOmxAlcn2bj9X-3vrjyzJlG4DPjiewAsEfnZ7yDguHb092Qzgv1PQ0RNoMpTPRQHp6FoZVzyoq8zcYTa040ZHyk56_MVp6zCgUG6hsFrEjL9uNPk7er2yhBRnoRII_7cLGg9FSe3YRrKCyQfulajVIPkTtvD2dZ6qzxC-_BQjjKeEyfkSjrePmLrEFZnYkAJLKzMQ42iko0nxcbmdKvK9_hg0bj5JJf8RKrVvIvpN3ZvOToQxxZIBVeCNfgtVitsdJ_W4e9sX6hRaKbKkDUFJ5QK9m5lD7h-CQ_vGHlJwxz_30Qb8SwBaO01nVN-zb-bma7UrSg4awfZqwEHfsGgnE7QSBCA2BI1bufAzkqOGGUwQiSOhxfqqe_0fomT-Ml0Yw2SIMui9y5R2ybPoEAwVAqoas4e4fMX3z_Kq8QTT_d1O&xkcb=SoCj-_M3aXFqRkxvW50JbzkdCdPP&p=8&fvj=0&vjs=3
981,"Software Engineer, Platform - AI Type System",C3 AI,Not Disclosed,N/A,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D4bo66PM1kCl6wRamJJ6msh9qR2jct2W0HPAxD2Z39HPVI8R92fM7vzalm-pQ8GBFPac1u5-Ytmn3wrKsdNrxxJ8gKYpeYkHuzfaTlqXtTkq0pQfm4doc-I27PZDDKFQEDzszcifIx19nV4k6lLov4dQ-n1OwD7x13RTYAlQxITPuRLDhUVtCus6ITzPSTTaQiWWgVZ-NjUEChyK3jX8iidX9HzSpAvmsam1705D6FmYQOxN8jXYoTukhL-xneoQPE4UuztVhc7cOh3wNvIFZmMaFAY_4EaBwa2ppmXwgoV7P5MnDJ6NgxIXApO9aSgh4N2cMkELECBMLbrc2s-LoBMv7Yg-Ua8aIKvnBxP3ZLYbCxEspcXkUhPE7yERX2GW6x-F-hlyjtijIT0MFve09WXGgrKhVHPZlCOYR1PtVoZfm6nSs7dE2O&xkcb=SoDT-_M3aXFqRnRvW50LbzkdCdPP&p=9&fvj=0&vjs=3
982,Manager IS Analytics and Business Intelligence - FT - Days -...,El Camino Health,Not Disclosed,4.0,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CxI8o2gNDigxVqbv7EC6_mceeeDQfYd7CrTx1WNFCDJGoglniET0Tcs1fq3JPJMk7cP0CwPFPHRKX2AHSjorX2Q2-HVFZroDVUj0HHGDIxBsdMiiX5jyo26g3Gq7b9-YnKZxi8DF8IthhZT1Qmw7UcMYHGRy6-whwfwOclHda16Tgm4ZaOrXvhBl3C1R0w8Zu3FqZm5TfNoKlwrT3UuXhufqn1mjaT_k_wuaCQtI82_v1ll_C6Akqgmj5QfqsMUTXqTskBbevTLpgzIHjquWy7V2bNeuHFPRyMKKTmrT0cxGzNna6vtU4rBSzkgLgenrXm1ga2taDWmMN-RLyisGV2-tS8uLlirSgSqXtKKwpetBjPQz5HP5ALxFXSY4hplX4w2_bb9T9rxfgmO9VfXUXP9Go8PhvLvVqka89yeeZOGmLtsmCa2fjYJS78HRM6PySXvwi-y2_07adElUKi4llA0OgRuaRy23TppoembB90FyludXOzjfyE0ZGCZc_WJM97NnuqCg6tnWFZAVkUss3V_AyZL1IayGpxFBURh5mLIOCCqaGd0VnTF9iArK3vG6p-t66jdBrUXGpfEAMQrc3mnPiAoQWU-pMgzJkgIUqiIecGyD12JsvvUEyuQ_mYV0DciLQT5Cf_tAEL9DFVifeA8VkJclr4MiZ0jgXvzVa2t1QoS_nZDcoBppjFPetnnmw=&xkcb=SoBn-_M3aXFqRnRvW50KbzkdCdPP&p=10&fvj=0&vjs=3
983,Development Engineer I (SW Engineer – Android Auto),LG Electronics Vehicle Components,Not Disclosed,2.0,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A9atWhvSYGDXYsuIFniFeMUfyhfiKb1gamun_MyY1nlold7GTuQPjQR8xaSdlZCsPUYkJlG6IoZZSBbJPP9XEzGcZrnlTGQ6wIzAq-dnKtyxFycExg8P7RfpNNOfqLh9ALmElw9es8rwwhgq_tk-NeZrOHbp2o-QV5AICXzwNgXehshc88qWNGTCa7wjXMDSmH_5u_ZEwB_10aHrkmEODPNEDiuSSOZHP_dcpv7KLHrJ2yolglkbKX4HFohWVbunqSVNy3Fnw52G3bRFKHwf-KLYfagy-M5_dY5fwpHdFj_-kYpibM2QEEVbv9d5L79qZ4VTXoYsZxYRQjng56lQtJeu9UZsmxergv37XBuVfxpRVOsqA19CZ92kh8v3-chMUGCyCn3RPL-qZoJ9Dn2ZBOvFLnvUfejnhY8m7VJWpqpNpDiodOalaNGx4QCr4HzLkGgkK87JRWpPJymNsmNSv6cPIfzAnhzYiCVW8KU-mWqguMzd1EswN-otDFW37na016CW65Thftg6PVMms9hYzBgL4O4qj479HoUGPTY4l8oiyHzjOO9tEmD5-Jro65_txWNld9yCn9tgtLi1NRQOiIGs3U5N9Iyf_kUqg9zaV-v1UNTGxEO51K5eBb62vEQP0=&xkcb=SoD6-_M3aXFqRnRvW50JbzkdCdPP&p=11&fvj=0&vjs=3
984,"Applications Engineer, Semiconductors",Picarro,Not Disclosed,3.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bi_L-TVeE1Ugo8LUULWXSeEcDURezjg2h50t1QuagkwQqdFXtlBm3pePrUN1zXRj2e8RHVsOWHrpYwez4rkxjpaIwZyzvFUBFKUC2Orqh_txlAW2MEsVdyozmk6sJDGSDN9Eqgz50rGZtW4uOqkRHEZ-ZmlDJlySRJX8-NM1atHtLz-u12CSw8RBpovIqBQ3HE62MWA4_lSa5bT_nqIp2ejnrEfDRcPXLvSP5Om3zSBHMsgq9E5P1dyUl4X0I_LjGFEmxC-eSbgcxHYJXnexwQxJ8KSr7gOXhQIyyJvgte6rtICFoOllIbAnp36A6S7Tik3pIpIxr0yo1KuiAYvdlRr4VEcU__a-wjqjsixbaAdskri_pDd9i6eVV5qCLoZg8rQPQ3aYX4mE9XEcFkt2nu1QB_22Ri0EoQ40qsMP3dmJcvX5i2Ds7NxklmYIprMzWCscGjw0_yVTmmYvby5cG-EyKpUSScHVrClwNoQ9FymxFnb73nbmmYVcsY_AKK_9NETcrwkz8imivD_r9Ymx0fhLh9oKj14bW-Ge0ShtDDBSkrIpajjseol1McztDsyKTzf_WRS92-XIvHKf-OP-rv&xkcb=SoC_-_M3aXFqRnxvW50JbzkdCdPP&p=12&fvj=0&vjs=3
985,Physics-AI Hybrid Modeling Research Engineer,Bosch Group,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C6GWNaujYxALY5cE2_tEHrxFJ_nxpjx3wh1ke1yD6QSF_gWAnu0BYVVH3JoBJT1Hl9G3bO36ATqBw6lHECM6iI5uomBY1FEtqK_r0_vHzxNPMuvRl-DsY3Xp8yaEcd4OxynANL5S8GQviYG0brxwwsne8Zdwbm8492z6axlLV0h-arHVY8kKr2mQlpvNP2hCadZZ9WGIT3ABltrVxJnzjkY78EUwWLwtZ5qMfUhRW9uiKMR-xB0ihuVOJqer7yE2x7bYFt9RohMhucTsk6kOjLVxAPQ7Q2OCgtwdk4Wha_w3sFW7MVc_26DhSHLIHk2WJp4vhQMM7MR81tk5eftvubFbpYi03cPFFMKV4WGFqcFjUNQCCU86_ZYr3wb7le83Pc-QxEalv7Q0NF-bPTDyHkSXXvjZD_eGfmOkCDZlMalS8UEyOiRfL7J4kdCdwCy3z9LVY4U_il-1r7iP6E6ljxn3qhzdJho2FkO-pNC21hLokph8cBlkGiZZHppLaMvPG8iANKbf8mM62Hz7rNA-Dxc99UVArgxZ9thKR5YlVXu6FSekHwo5D3Nuh9klmX_ocwQVQcfUYMvyBQyeWSwrsHD6yDzaXEnWB5WG_wvq5Hxre4_3l_aWnsN7OklqhC40AwEosY5HLCSpXwnxzTvW-5_KdRqlj0gAVZgO81Y5rVvCZ4opDKOAdn-cbtFkWe-HJiYgg5GIOTDkTlduG0F4Hjk5_hV1VnSJEVWqThe7dcPQFH6nmlPUeoA3j1RXIEQNqiGevOccLICY6KQJp0MklCZvCCBv6RvzNeZl5bQuxntmF3xJvDuvajnwScMBk9G7xiW1jCp3q-v_E3AT9hy5qaH-7d03hVOB30GZQ7mohIpc-tP9xKwoRawjhQ85vCqkNSgOOt9lqOlboJdClrCLmENZv5hgflYa07SzUk1nQ_LH_r3tpqtKV9-8T92xvtz4mM9_Htp2_F92fi82NikE2CJ4gTM6SG4coioSxJGJ91CcvfRpnaqsOPUuNDYkkfC3QlohXTcqfXdaC7FgA6R7dwOtJfG0csO92fXAr3prL6PqzV_yxoGSMG&xkcb=SoAL-_M3aXFqRnxvW50IbzkdCdPP&p=13&fvj=0&vjs=3
986,Manager II - Application Security (US Remote),Uber,Not Disclosed,3.6,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AVIi8UxprrPGU7QPohOxOOpynq0pcPnEidcD-eE3H2Sjj4_Pku15tMmP7NP-uADjrXw9bfJciOQvZhAVPdKo8l2eeW12Grxa_HOhKGwCVhueY7J7RyIpf7bufU9KpTfHqep6t_L1NvmRawJa1nD9pStP7nYsNKZ7WabisK2CQhkPIC27bFuldl1h0a2WtV0MvEJtDzuW_flFB1dlelLTZqcxkG19b1vXVqYNV6uAHLYCoYjGEbG5DnataT2SFVUwkWLrfOq0a4hBxHf1X5qImCwjIz6gGLmLGxehX5YI_aYUwFrhuh_yMCw3I3rr8ZBNbVmmZUHOLMW0fMVEKoraKR3uWg301_S54iEu5bNj0yG0bKjdtop2kWo9ZpHP_SAYAYmNgdtMCkB0O5iszR4qiY0joUgpsjCyHjYaBf8qYhLB7PlJjC-D1Dv-qChVmU-TOiBc3red648RMUypxQVTHy93ujEAuQGpXXQSWGEBCHtMcTaZC0TA1DPiPf5NdrcWANX58VwoHAOUnNngU85FDpUke_gXe9rJFxECtd3dTxbutydwNs7qUkQqYizjYqdr6VWczIkeTepbgOwJG7EbL6lrYk_MfU2NdslnIr7Ix9jGm-oclKfH0pS8RZOEoNR0kKH5stKe0erlTZkvAhqbSiVdlfJqvAwbPogvI0BIKsz3-crjeFDvsNPCCXfSqDe90s4FURjis9-tvHn1RPcR1O1zhsQURUtjnFIz5wZHbvsNgGa8OINFCyH_XgfyjXG1_sBXcf0UCgAx12yowVVTMbmWni8unkrbdMU5b_DGjDgD2qc2N60G2prEOQ6qy5zI7gwS6IwVH7CAr-5RxzJa3_XiSuOAKrKYuy94inXKgDOgy3OY0N1zftLHOdZrjJjuWit15AbY-Tow0VgyYbbb1JofI1rIRQpyobi6shqRHkCgt4LO16G6iQgGNt1ahCR8MEekILgR5b_gHEsU4irgL1DLOmQToXbW5Db5O3-mRvEJnTt78d7VkAOnFmkxdLmq-OvRQJ_HKMWgBdH52sEBga3DTQnK_YlY817UtLEfuxeCMInl_-1kS-7ln-fREO6ow=&xkcb=SoCF-_M3aXFqRnxvW50PbzkdCdPP&p=14&fvj=0&vjs=3
987,Software Engineer - Infrastructure (US Remote),Thermo Fisher Scientific,Not Disclosed,3.5,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BzZ6fHfExerxdLMf5R-vbYZbYqPc4F61LRaYm3pX04b2gwnvhDbmguXhGUf6MlDkDVW3Tc4faHnqhYB5TJXRYXdTHIEBt3sslRiwDPL7-3_YST6GEPAhx2VEEM6n8b-HVs-WLfR3Ady0LId2EgSI8Xm6OhfQ1SFw2PMP9tiCGTOY3Lpmbpl1mrWPPOO7FQhGnaG8Ao_bccprb4HAci50zTuLKtBnW4tzHNnDOdhpqHU3OZWkmXMifdvP5bgX3JoWt1-w2TJ9xPPEUpjFBtez_HxO8OLcnVlnknNYHUL5lLL6y7yy_amgNBbCAUy36xwIeigp9DGTlAoDb9tjm5i07K5Wrda98pLe2X1DpqOcms2c3wfrh0ncqO-y1hBg4Ulefv5UV1qHTYcA8-3YKepKk6ffkexw9VNDnH0adRop1KJRBFVYqFDZzaBG7O2G4E-chF-e8-Yd4lePCDUxOqKZ-6raPtHQsd2llEBD689XkDZYHtrc57BIeHYMLZl3yywghHRAc1qpWQOzi7KRqPlT7BtDMpadQql0RVm9le6Ab8zK2_uXALI77c9I_sn2kQrFfz1gT-3ZiAVGY93TsnBniKuNb4SYf-0ZfS7UZC4FnwpHQQMm3cNpc7QJ58N6J79sVpPgqumHR-LaFnE10LO_yJ2xdZarQTAoU6nrjQhZvNrJHvu6sLByzbh1Z4NLdy13MMDeiIMTHZpUbGPlCE9yqsFEndz4OShD6962sD9Yq6SW0hzTe2pjRFE1k_-xP6wgHuKIPB94WLmuWK85r5inv8ruhrmlZkHK9_1-kiP_fFhvRJSY0WjvnrCIdRHn1e0rvReKdWXHFZ6qK9a2yW4803bpZABYhSKfLRpr5-_ZdxaXcM-e8E7NHCgtNjbHqUsaLxahbjixtb1DHApbG0EsbjkoEU1nKySBvgKpy-yQMXD34-x2m-bD9Z2ZQW-4QkXawvaZtY9Hw9gkO4hO8zHy2BkWIyA6nY3-AHs7kB4kqZxyawMbDIKGdgrV62viHAXw_q6bqCLrRz-z-qvo6CO45UM4tqkvQZ3YzD0zJ0hOf5GXQ81WU81hisYcSQxsWl9MOJJ-gMfU0xxbInrh8TJVeU&xkcb=SoBH-_M3aXFqJbRvZx0LbzkdCdPP&p=0&fvj=0&vjs=3
988,"Data Engineer, Marketing Measurement, CMO",Amazon.com,Not Disclosed,3.5,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CKJOvZ2V5IrJ1cL6f27LnM8XR4tisTi-a8V3t-dR9dwsgFRvlGUQc2Ve2CGI8d6VM3Wgxlj0PWH3fw6vajVIK0DQA4Dij_BE8-LUCQJ_XjgOkZbB4wVugu7bI2lH_TNbHH0qklyv7SeV6Xu2AZJmH8WLgFUhoAkGi3zEOMUY90IW-_Y3trTn4jYPlkxBymsutCRDRjC7wcRRiBILvUFJKScYIxwoD9xiACO_tqqGebC-aryNjdTMp_7_XzNJRjWFlCRYIS8nnAlsxmsQubHaeuS7ndnlGB_Z-y8Dq0uYRi0noybZlYY6UwLyI0IM_hBeoVdFKxLCZg7KDDtqzs9ZUhKAqoHJz3dmJU1XwIPOyusybbz6--vY6j5zKltbS6TG-UmMrQ3KYhhVBzcB2QMt_hvJWGmz5G-Bo=&xkcb=SoDz-_M3aXFqJbRvZx0KbzkdCdPP&p=1&fvj=0&vjs=3
989,Sr. Software Validation Engineer,Lucid Motors,Not Disclosed,3.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DtGu1Yjox82GEFDDP2F0V-4AWeQvTwaXLm2_dip5o-QwA7d3EFUhKxeNN_9a8KZ3y89uXGyRvpP3cd7_SyvoIpmdeczX47tR0vDrrx9FTEnmNbamfYFu-7QSY1FGrPx7NDws6rZRtseNiELYz_9HfuxYYnUjcTvyugUr6gy4at5Q3TVS7zbUkCogslETPbwn9rrqqObBtGejC0vLjsvnWeS6QLLWDteyAzjywY4rNuVkVU75H4Zs3uUrrXJ3hZhcOxY5pPCgjExVeVCfafBLbYlJLwlxCZ4XYRs2fNfzUlNDzF93eG-kIr-GiyLJ-YmpdZ5UsfFNP9FPRdimgpBM4mS0QwWn1MLWQCjvlczs5WyssoiJrgFsQ_8k7qUY8HaVvJbCABK2l9PiLQa8HqHXgTHeEYm5OIs3R17XYHiWxSXE-4LHIAuoKZUo7zS-XCLpJffNJxYWVocol9RRPu37hymoOdmf3IRdnp0w4inDMDGUKFzyvWcbNUp8Qgzx_nGnOVoyMPZXpKrw==&xkcb=SoAC-_M3aXFqJbxvZx0LbzkdCdPP&p=2&fvj=0&vjs=3
990,"Group Technical Program Manager, Core Systems Efficiency",Meta,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkUvS5MZcWb-_HKYlT_Mw65GJz0CjFWsJfUf-mogeCSGF2A9C92CTxkLTSjJB1aUDq_OKRuXJHko0c8N_veCltCQH8BAwdHOfuQysdWqZZMR5jcX1e5m4sAvH2Y0D0O0JuLm_oxhqBldzyRbVF-G2doPg2_mVqryjAvCiamJ1KHclwZKJ8SHhpZHkL8J-E3uYI6VuM0m0BFHa5qlBuGGK9v9G852jnp-gG4wC_XaUQzIvxz2sgkCsMcguhWNUElucIYEfAuRIjWAyh1kmPFAkFIDCqSrSV2dE38eXaXHiHylLEFngqlp-w5mHaD7xsshEtOtIMHP-_I7TzJBCP1eCguW-4TWyVxe1pVBwMnk-OhpKfqIK_6W5dPsgDBxGzbMP-wNP9S1GMu7zTUHPTyfObLatyM-wtnzjuv3ntAGUQn6FP2Y1nVfT2FMEDlyIiSI1ZgA2fMKnVv4MlAxSvYUTjGcbRldMJHl0OoCIR5Gb5RHvQc2PWNvyrnv6hQvkX_vIMNEypzVc6pZ8Lgdpvn1Q1u2jEhKM4fjWxe2ai_AHqxyiu3ZS2mjLz2A0wMLfQ26c5i45RJkcShSu6kfs9Jnh7NRPThJs8CReHCT3CxgEBI7I1h0-4g-YvNjMq0wKb2Wy5fHD5hvLnZhp4Yi_Je9ZW583j_TBFGKsYI6ILs0ZaAL-WNrHzKoLTIkOfEN4X_L6GVApdy1Oawd1W_4eQYaVh-hE0wyvjumsemlWQ7uqhQlUgr9_G0ToDZZ4sUyToR66-WQMxBmyejA-vN6I26Yov6a3zskDD7pPELLHx7Qfj8CwpbaF7urxV6TpFenY-Jv4vzcppCIgRea4DWYdaYRbZTJc8-6wmFX--TFktVe39w1X2F7ACGDBJqbtXH4YAyJFvEYsfE2B9IawlAcDQOioXOtJ9ESZBZ40H1rqyPEVuvyaD4SG-rFxwQeTeFdO2wUpII-eR8fcOtYzYjV6kTZ42MX50Bso8O-gmAVPE20XsdajIoz3aL_3IFMHSMTqshimMUwqIU7Rlpg3PjiVHuFxsny66wsgTZvUvE=&xkcb=SoC2-_M3aXFqJbxvZx0KbzkdCdPP&p=3&fvj=0&vjs=3
