,Job Name,Company,Salary,Rating,New Job,Apply Here
719,"Software Engineer, Security Server Applications",Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=65b4b35763bd840f&fccid=c1099851e9794854&vjs=3
720,Software Engineer - Container/Kubernetes,Tolfrey Group Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a25a11892d2b891a&fccid=32a1b4b10fb40b8d&vjs=3
721,Consulting Member of Technical Staff (REMOTE),Oracle,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=c69057650b1b21ee&fccid=cd22d01053af7669&vjs=3
722,Validation Engineer,Snowrelic INC,"$90,909 - $133,781 a year",N/A,Yes,https://www.indeed.com/company/Snowrelic-Inc/jobs/Validation-Engineer-c0d5d43c488054b5?fccid=59e1c2c1fc5523da&vjs=3
723,EDA/CAD Systems Administrator,Eridan,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2354dbd99f92f9c5&fccid=8a17604161f46cbb&vjs=3
724,Data Engineer- Security,Intuit,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=9a04d687a0142275&fccid=9784ae78e9834539&vjs=3
725,Hardware Systems Architecture,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=edbff4adb1e398b9&fccid=c1099851e9794854&vjs=3
726,Systems Test Engineer-New Graduate,Itron,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=f6fb73eae7cc8dce&fccid=bc47034515663039&vjs=3
727,CEO wanted,TechnoPark Corp.,"$120,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=e92f418b4e38e61c&fccid=0c690fe430a30e11&vjs=3
728,VMware Cloud Foundation R&D – Software Engineer (multiple le...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=652d37a9b40664e6&fccid=c762a27145bd166e&vjs=3
729,Senior Software Engineer - Remote,Satellite Healthcare,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=84e08581e8e7af64&fccid=ae0493845218051d&vjs=3
730,Systems Test Engineer,Archer,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=eefa88d9f30c9196&fccid=69086dc478582c45&vjs=3
731,Jr Pipeline Developer,SIS,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=a5280bef832f1c6d&fccid=858b91c1e4506185&vjs=3
732,Sr. Software Engineer - DNN Library Team,Groq,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=12fb37bd15c4f3ec&fccid=4403c087e1a74568&vjs=3
733,Solidity Engineer,Discreet Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a11363813391787d&fccid=dd616958bd9ddc12&vjs=3
734,Member Technical Staff,Synopsys,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=a16262e164730810&fccid=6ce9eba87609c3e9&vjs=3
735,Senior Data Engineer,Walmart,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=1ab9a16c8fed4b9c&fccid=822bc5d9a49270ea&vjs=3
736,Senior Network Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=3db1fb35ad194466&fccid=c1099851e9794854&vjs=3
737,Support Tools Developer,Ondas Networks Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=45a58144737654ec&fccid=7314e5dbcfaa365e&vjs=3
738,Software Development Engineer,Lumentum Operations LLC,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=69a07c1c46c559da&fccid=4fbc4ebd829fd708&vjs=3
739,"Network Production Engineer, Test Automation",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=c1fccc8ee9797aa7&fccid=ba07516c418dda52&vjs=3
740,Software QA Engineer on Network Testing,Tarana Wireless,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=97d463dff234d4be&fccid=d5230293af751815&vjs=3
741,AR Apps Automation Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=a21a0c367d279339&fccid=c1099851e9794854&vjs=3
742,Data Analyst,Dataflix,$50 an hour,N/A,No,https://www.indeed.com/rc/clk?jk=1f9b390a5a0bf4b0&fccid=b372c9f271f9dc79&vjs=3
743,Network Engineer,Iconic Technology Group,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=1820e012c2bfa16c&fccid=57e69e37609982f0&vjs=3
744,Senior Software Engineer - RUST/GO/Python,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=eca54b3e6b2c0190&fccid=c1099851e9794854&vjs=3
745,"New College Grad Engineer, Staff Hardware Integration Engine...",Western Digital,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=ec7a724ff1fa4d49&fccid=b11a318411580b5b&vjs=3
746,Combat Designer,PlayStation Global,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=195093126a50105a&fccid=ad3f1759d3ff042b&vjs=3
747,Senior Fullstack Engineer,Vareto,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4b86bedeab1f51cc&fccid=672a63b6c646351d&vjs=3
748,Senior Software QA Engineer,Rakuten,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9e5b21ceedafb1d0&fccid=b6f507a4eff51f27&vjs=3
749,Business Intelligence Analyst,Bloom Energy,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=43322554a4402c1b&fccid=04ef0d72e1a71432&vjs=3
750,Entry Level Automation and Testing Developer: 2023,IBM,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=530608d2a7378d4f&fccid=de71a49b535e21cb&vjs=3
751,Demo Content Production Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=6ff533cefa1e1973&fccid=c1099851e9794854&vjs=3
752,Principal Data Scientist,Mastercard,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=cc9f6c9932dabdd1&fccid=10b5c722d846df43&vjs=3
753,Senior Software Engineer,WELLS FARGO BANK,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=2ff07444ad4037d7&fccid=78bbcd26e39621f5&vjs=3
754,Senior Software Engineer,Batteroo,Not Disclosed,5.0,No,https://www.indeed.com/rc/clk?jk=372f7829aea0aebc&fccid=9452e2a022fc3b77&vjs=3
755,Data Collection Engineer - Contractor,"Magic Leap, Inc.",Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=c167e79a73b1bcf1&fccid=250b3b23ab6d1a65&vjs=3
756,Azure Engineer,SAP,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=0f485762fc177d31&fccid=156c7820d1988640&vjs=3
757,Firmware Engineer - 18090211,"Quanergy Systems, Inc.",Not Disclosed,2.6,No,https://www.indeed.com/company/Quanergy/jobs/Firmware-Engineer-6824f287e1268494?fccid=e1500b3395ff7c8d&vjs=3
758,"Systems Test Engineer, Sensing",Waymo,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=094a6c33500b60d2&fccid=73ceef0a2153d2b8&vjs=3
759,Customer Success Engineer,Aisera,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ccb26d6638271dfd&fccid=3dca16b836aab3f7&vjs=3
760,IT Security Analyst,University of California Santa Cruz,"$75,000 - $90,000 a year",4.3,No,https://www.indeed.com/rc/clk?jk=e924e6ebe1b7723c&fccid=a19f34e542f56d99&vjs=3
761,Software Delivery Software Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=65116d8a75fee533&fccid=c1099851e9794854&vjs=3
762,Lead Python Developer,Embtel Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=94a775a2407966d6&fccid=a7f712fb47f93f16&vjs=3
763,Solutions Engineer,Instabase,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=12abf2de7bc7b29a&fccid=84c0b67f3d42d75f&vjs=3
764,Junior Test Engineer,Sentient Energy,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=424e13984e0a75dd&fccid=735667c8ff2f1a48&vjs=3
765,Site Reliability Engineer - Services,wepay,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=12973001d873d323&fccid=62ed771460d18f9d&vjs=3
766,"Software Development Engineer , Design Technologies",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=f11699e002e38d85&fccid=fe2d21eef233e94a&vjs=3
767,Software Engineer -- Backend,Skydera,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e7c7d63a842ad952&fccid=386bc9a7ab2d80a8&vjs=3
768,"Hardware Engineer, Test",Uber,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=ed9b36d027a44488&fccid=f766f8bfbc3effb7&vjs=3
769,Senior Python Developer,ValueBase Consulting,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=7eafae36f07fdfaa&fccid=ffc8bb74d131df37&vjs=3
770,Satellite Operations Engineer,Astro Digital,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4d22e43baacaec10&fccid=89f703ac58ecc245&vjs=3
771,Robotics Software Engineer,NextFlex,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=741f0fe0107cc526&fccid=e2cf7fdfdfca81fe&vjs=3
772,Software Engineer [Python/GO],Tarana Wireless,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=94ae945bb4cf9892&fccid=d5230293af751815&vjs=3
773,Software Engineer - Server/Backend,Niantic,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=09199d3147b605a6&fccid=01465af2a33181a1&vjs=3
774,Cloud Infrastructure Architect - Virtual Opportunities,"Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=dd064bc81acc18a0&fccid=5cc0cdc6dbb121cc&vjs=3
775,Entry-level Electrical Engineer,"General Dynamics Mission Systems, Inc","$70,600 - $78,400 a year",3.7,No,https://www.indeed.com/rc/clk?jk=816084d661b533a9&fccid=382dee2cfe0ba124&vjs=3
776,"Backend Software Engineer, Payments Architecture",ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=fdedb9c3c6e9623d&fccid=74fbc768a4e5bece&vjs=3
777,Senior Full Stack Developer (Python/JavaScript),"Dynamic Placement Services, LLC","Up to $175,000 a year",N/A,Yes,"https://www.indeed.com/company/Dynamic-Placement-Services,-LLC/jobs/Senior-Full-Stack-Developer-219044ba970c8f46?fccid=b4b5ef3a7571bb88&vjs=3"
778,Software Engineer - Platform Infrastructure,Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=75c94a232499b711&fccid=17b2ec97e4ece7cf&vjs=3
779,"Optics Hardware Test Automation Engineer, Engineering Labs,...",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=872c670e29ed9ddc&fccid=a5b4499d9e91a5c6&vjs=3
780,Engineering Graduate,Vocareum,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=70423ae2a543d719&fccid=8e25610f33786c86&vjs=3
781,Software Development Engineer in Test,Samsung Research America,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=b82a7cdc73b5c2fe&fccid=f98eb70205204fcf&vjs=3
782,Test Engineer,Flex,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=c650bb857b4cc7c6&fccid=b4ab9735c58e3972&vjs=3
783,Network Test Engineer,STM Consulting inc,Not Disclosed,N/A,Yes,https://www.indeed.com/company/STM-Consulting-Inc/jobs/Network-Test-Engineer-81e47a1523588604?fccid=269052ce4f1fa6e2&vjs=3
784,Software Engineer - Platform Infrastructure,Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=75c94a232499b711&fccid=17b2ec97e4ece7cf&vjs=3
785,Backend Engineer,KlearNow,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d9ef690c2a048b53&fccid=ccdb80a8fb2b867e&vjs=3
786,MTS-3 - Platform infrastructure - Opportunity for Working Re...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=1f90f4744993e9b5&fccid=c762a27145bd166e&vjs=3
787,Robotics Software Engineer,NextFlex,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=741f0fe0107cc526&fccid=e2cf7fdfdfca81fe&vjs=3
788,VOIP Engineer,"RCM, INC","$87,040 - $142,520 a year",N/A,No,https://www.indeed.com/rc/clk?jk=5dd83ac7a0492a5a&fccid=2df617abba2115b2&vjs=3
789,Senior Software Engineer,LOCKHEED MARTIN CORPORATION,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=984fb62601281380&fccid=aeb15e43a6800b9d&vjs=3
790,Engineering Technician 4,Lam Research,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=254c70fc8ef4d2aa&fccid=fb90332c857e2826&vjs=3
791,"Platform Engineer, Voice",BMW (US) Holding Corp.,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=29630e041ff0c83c&fccid=bf564b9e3f3db3fc&vjs=3
792,QA Engineer,Brain Graph Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ea93e73aa09f9cdf&fccid=d25570b22d9f6221&vjs=3
793,Senior Software Engineer,Solana Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9a18639b7df3bc32&fccid=d13de188005189db&vjs=3
794,Car Experience Screening and Integration Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=0014cb27a6f46471&fccid=c1099851e9794854&vjs=3
795,Software Engineer,A&W Engineering Works,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=1f2bcd6e78d2913d&fccid=5da93dc9f250a428&vjs=3
796,"New College Grad Engineer, Staff Hardware Integration Engine...",Western Digital,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=ec7a724ff1fa4d49&fccid=b11a318411580b5b&vjs=3
797,"Staff Engineer, Power and Performance Systems Engineer",Western Digital,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=2646c5fb1767c12c&fccid=b11a318411580b5b&vjs=3
798,QA Automation,VIR Consultant,$50 - $80 an hour,N/A,No,https://www.indeed.com/company/VIR-Consultant-LLC/jobs/QA-Automation-7918c768caa2971d?fccid=b861ca7e45009f69&vjs=3
799,GIS Software Engineer - Mapping and Geospatial ML/AI Service...,"Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=8468311eb8bc175d&fccid=5cc0cdc6dbb121cc&vjs=3
800,"Applied Research Engineer, Digital Humans (Remote)",Ericsson,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=f74c768cc2afd5f9&fccid=82656d64a9a3e6a7&vjs=3
801,Senior Applications Engineer (Entry Level Welcome),Advantest,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=47aa8276a32c8b61&fccid=0294f4c57a983028&vjs=3
802,Entry-level Electrical Engineer,"General Dynamics Mission Systems, Inc","$70,600 - $78,400 a year",3.7,No,https://www.indeed.com/rc/clk?jk=816084d661b533a9&fccid=382dee2cfe0ba124&vjs=3
803,"Senior Software Engineer, Triage & System Validation Tools",Nuro,Not Disclosed,4.4,Yes,https://www.indeed.com/rc/clk?jk=48cf0b19a4bd8ff0&fccid=54ce3d70172499ca&vjs=3
804,"Security Researcher, IT Security Research Division",ERPScan,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=db17025572558482&fccid=debb46462756fb5d&vjs=3
805,Business Analyst/Data Scientist,ACL Digital,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=58b3b5f3a41e36ca&fccid=224c86e9ad0c01e3&vjs=3
806,Fullstack Software Engineer,Bynder,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=813f11fd2c1a7257&fccid=3b3c749dfc1c5a2b&vjs=3
807,Data Engineer,Tellus Solutions,Up to $71.42 an hour,4.1,No,https://www.indeed.com/company/Tellus-Solutions/jobs/Data-Engineer-150bcc3d8c15eb62?fccid=def1eacd3dd4aba0&vjs=3
808,Backend Engineer,Fiddler AI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5a2cdf807e49a26f&fccid=59cafd214a7fe86b&vjs=3
809,Dev Ops Engineer,1047 Games,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5a258f7553e146da&fccid=dd616958bd9ddc12&vjs=3
810,Mechatronics Application Engineer,"PI Physik Instrumente, LP",Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=2dc9cd5d17189601&fccid=3704a663619a89e9&vjs=3
811,AWS data Engineer with Python (only W2 in Santa clara CA) on...,Synchrony Systems,$50 - $55 an hour,N/A,No,https://www.indeed.com/company/Synchrony-Systems/jobs/Aws-Data-Engineer-Python-Only-W2-a66894c625dbdd2d?fccid=ac0c2a6089abdecb&vjs=3
812,Capabilities & Insights Analyst - Mergers and Acquisitions (...,McKinsey & Company,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=354422410cca0cf7&fccid=6576e7250aa78c3c&vjs=3
813,Senior Software QA Engineer - Video Apps,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ae2ce87493b8f383&fccid=c1099851e9794854&vjs=3
814,"Talent Operations Architect, X [Automation + Data]",Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=f67b6a23e7882357&fccid=d6169c6e95113966&vjs=3
815,Data Scientist,Aptos,Not Disclosed,2.8,No,https://www.indeed.com/rc/clk?jk=a6595c3e155e93b3&fccid=4edf6f7283dd42ad&vjs=3
816,Robotics Application Engineer,RIOS Intelligent Machines,Not Disclosed,N/A,No,https://www.indeed.com/company/RIOS-Intelligent-Machines/jobs/Robotic-Application-Engineer-3abbb9f8355cc6d7?fccid=aa813856015c0309&vjs=3
817,QA Engineer - AV/Audio-Visual Software,Atlona,Not Disclosed,1.5,No,https://www.indeed.com/rc/clk?jk=b7c5cb1c6501c90b&fccid=7ad30c72a5cffce9&vjs=3
818,Jr Data Science Test Engineer,"Yoh, A Day & Zimmermann Company",Not Disclosed,3.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ae6Qmv8rNb3d5rEsMPL_plhvilYeiJERi7JqghURwQ9bq2mHgMGRGPHap0kt02TPif1KSNlc6TghIsv0OQunZM4yKsKlD2scfG5ZWzH4nPmcxAhL13ombI_oIWHXL_p7HfSXJJHUHcOwbKYBprMCi0cysEjrO1Q2T7UBGjcdXSrjiQO8TN7VlxDNYxMI89beHRVwObpn-HAWhvU_RASJWiwCwnjLFesI0443jVuybpsPGIfCI-qZW4l6ClBiEG23vRZ7E_D2ABnXF5SToVQtXKdgugRjEUUAOWaCftDdZ4Q_jHpojuQKhcnXZlKmzsRmWtgxkFbryznYK43WWMEFxj6etE8DsHOV5aRWnHBc8DRg7IS-B7aOTDPJjO1TzjZ0SHRQpeI_F9yShhwS1vbvHgYHKlG1iff6hwDWxClydzkh8706QJhq-1PzxROsEVtehnGCAapRAC6Xp2PlVuUJdo&xkcb=SoAZ-_M3aw1u1OANPr0LbzkdCdPP&p=8&fvj=0&vjs=3
819,Engineer I - Software Development,Microchip Technology,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=d1e17f277c693dc4&fccid=8c38fd5503448ab2&vjs=3
820,"Application Engineer, Backend, Google Data Centers",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=328db50209144b82&fccid=a5b4499d9e91a5c6&vjs=3
821,"Autonomy System Safety Engineer, Controls and Dynamics",Aurora Innovation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=00de5e927bd2db82&fccid=e4c0ee71fcc4b04f&vjs=3
822,"Virtual Devices, Staff 1 Engineer - Opportunity for Working...",VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=da158b5f564eb6cd&fccid=c762a27145bd166e&vjs=3
823,"Cross Generation Hardware Engineer, Devices and Services",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=38f0c22b7ddcf626&fccid=a5b4499d9e91a5c6&vjs=3
824,Test Engineer - VRS,Texas Instruments,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=f2c4c1793ab5ca09&fccid=d59215ef88e83b80&vjs=3
825,"Senior, Data Platform Engineer",Rivian Automotive,Not Disclosed,2.5,No,https://www.indeed.com/rc/clk?jk=5d955c0bb5fc4767&fccid=ab392afaee93f976&vjs=3
826,Data Engineer,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=0716328a3074055c&fccid=fe2d21eef233e94a&vjs=3
827,"Infrastructure Software Engineer with EDA, X",Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=3bf7967415ef3238&fccid=d6169c6e95113966&vjs=3
828,Vehicle Communication PhD Researcher,Altair Engineering,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=c65a3322cb965419&fccid=3453268f43beb582&vjs=3
829,Software Engineer 2 - Firmware Engineer,Lam Research,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=fc3aa456bc8b7e55&fccid=fb90332c857e2826&vjs=3
830,Performance Modeling Engineer,Enfabrica,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a4eb4e8f27542342&fccid=dfe71a4cc4e00eea&vjs=3
831,Looking for Digital Services Tech,Spectrum Talent Management,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Spectrum-Talent-Management/jobs/Digital-Service-Tech-dd1e1b0f07f9871b?fccid=1d6e35b4c0ce27f3&vjs=3
832,Backend Server Engineer,Brilliant,Not Disclosed,N/A,No,https://www.indeed.com/company/Brilliant-Future-AB/jobs/Backend-Server-Engineer-ba4ab0f6ed43db3a?fccid=502eac2d27eccf69&vjs=3
833,Data Engineer,Tellus Solutions,Up to $71.42 an hour,4.1,No,https://www.indeed.com/company/Tellus-Solutions/jobs/Data-Engineer-150bcc3d8c15eb62?fccid=def1eacd3dd4aba0&vjs=3
834,Senior Applications Engineer (Entry Level Welcome),Advantest,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=47aa8276a32c8b61&fccid=0294f4c57a983028&vjs=3
835,DeviceDriverDeveloper,Celandyne Software Solutions,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=dc4167b0434a8ff6&fccid=9f95445de55b4b50&vjs=3
836,Jr Data Science Test Engineer,"Yoh, A Day & Zimmermann Company",Not Disclosed,3.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ae6Qmv8rNb3d5rEsMPL_plhvilYeiJERi7JqghURwQ9bq2mHgMGRGPHap0kt02TPif1KSNlc6TghIsv0OQunZM4yKsKlD2scfG5ZWzH4nPmcxAhL13ombI_oIWHXL_p7HfSXJJHUHcOwbKYBprMCi0cysEjrO1Q2T7UBGjcdXSrtM3EHHz3V1MBKMHvcFYhT_2YQLK3h-TtWiLd53RORZN1fsLMcuQrp_kLsFH1nMLnfhNeyfwttlm5UTnaLsPwNuIwUOAAvMD09DLLCz1LAUjXFXIt1gwv5lwqqjgZkIxIuorvyrtqnfzKh-FUMvhVQA6zyhR2jncB5espaF4gcZKu66lWs04E-ksHYp5W4dew9qSVC8npJpSB2Q0GBHyDHWddsnMLGUNkdF4-cu-0h1nLag6Zyaql2GHA0fpUWy1Rqx8GDLLK5osdPp-Fji1SR0mk7x_LOwaOqvYOQ9QYKNT&xkcb=SoDu-_M3aw1utEXvbx0LbzkdCdPP&p=11&fvj=0&vjs=3
837,Computer Vision Engineer,Ownit Commerce,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=581472776619d1e9&fccid=3d8324b2615d64af&vjs=3
838,Network Engineer,RingCentral,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=ab16b94b69deebef&fccid=1cbb498b08d4e46a&vjs=3
839,Software Engineer - Platform Infrastructure,Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=75c94a232499b711&fccid=17b2ec97e4ece7cf&vjs=3
840,"Senior, Data Platform Engineer",Rivian Automotive,Not Disclosed,2.5,No,https://www.indeed.com/rc/clk?jk=5d955c0bb5fc4767&fccid=ab392afaee93f976&vjs=3
841,PDE Data Analyst,Micron,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=b90458b15839ca24&fccid=be240c643a8631c5&vjs=3
842,Senior Applications Engineer (Entry Level Welcome),Advantest,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=47aa8276a32c8b61&fccid=0294f4c57a983028&vjs=3
843,"Systems Engineer (Santa Clara, CA)",Wi-Fi Alliance,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=c1a5f4d2009405b3&fccid=2a91ebb8160d911e&vjs=3
844,System Test and Infrastructure Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=f13be0e27dcb17f4&fccid=c1099851e9794854&vjs=3
845,"Technical Analyst, Strategic Programs, gTech Users and Produ...",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=447071e0cb76cbb0&fccid=a5b4499d9e91a5c6&vjs=3
846,Backend Engineer,KlearNow,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d9ef690c2a048b53&fccid=ccdb80a8fb2b867e&vjs=3
847,QA Engineer,Brain Graph Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ea93e73aa09f9cdf&fccid=d25570b22d9f6221&vjs=3
848,Network Engineer,RingCentral,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=ab16b94b69deebef&fccid=1cbb498b08d4e46a&vjs=3
849,Junior IT Infrastructure Engineer,Equilar Inc,Not Disclosed,3.1,No,https://www.indeed.com/rc/clk?jk=2e806d252e444000&fccid=9bbec5ca32ead45a&vjs=3
850,Web Developer,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=0ce503aea7a3cc4a&fccid=b73278f10efdecc4&vjs=3
