,Job Name,Company,Salary,Rating,New Job,Apply Here
638,"Software Engineer, Full-Stack, IXL Business Platform",IXL Learning,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=f1f156fd175116a9&fccid=94036c5004c09ecc&vjs=3
639,Software QA Engineer,DTEX Systems,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=038d6524e8e4ba11&fccid=4ffed6380dd51657&vjs=3
640,"Software Engineer- ML, Python",The Getch,$60 - $70 an hour,N/A,No,https://www.indeed.com/company/The-Getch/jobs/Software-Engineer-778f780f7fcabd73?fccid=6ad1d71496c6c124&vjs=3
641,"UX Engineer, Front End, Android",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=17f18bfe73da1971&fccid=a5b4499d9e91a5c6&vjs=3
642,Firmware Software / Embedded Systems Engineer,Ayar Labs,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Ayar-Labs/jobs/Firmware-Software-215394c79274b13f?fccid=0bdcde29f281d9fc&vjs=3
643,Systems Software Applications Engineer,Groq,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d8e1cb3861edb64a&fccid=4403c087e1a74568&vjs=3
644,Embedded Software Engineer,Panasonic Corporation of North America,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=c7f443197d1d0e37&fccid=1cd1990427c0d7e2&vjs=3
645,Data Scientist - Tiktok Ads/TCM Growth,ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=c4f20c19f7ac6f44&fccid=74fbc768a4e5bece&vjs=3
646,Full Stack Software Engineer - Machine Learning Infrastructu...,ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=2f2fb15b6b3f1c53&fccid=74fbc768a4e5bece&vjs=3
647,"Incident Manager, TikTok-US-Data Security",TikTok,Not Disclosed,3.3,Yes,https://www.indeed.com/rc/clk?jk=0db674d1614585f1&fccid=caed318a9335aac0&vjs=3
648,Software Engineer I,Applied Materials,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=08ddda2ba09d3bf0&fccid=6c6f37e2a6cb4c55&vjs=3
649,Machine Learning Engineer - Computer Vision,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=066c51bd4c630f90&fccid=caed318a9335aac0&vjs=3
650,"Data Analyst Group Manager, E-commerce",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a58169e9984076c9&fccid=caed318a9335aac0&vjs=3
651,Technical Writer,Applied Intuition,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6b5e6d0f3d5b1c8a&fccid=00f9ae225292fb3a&vjs=3
652,Wireless Network Engineer,ARK IT Resources,$39.76 - $97.88 an hour,N/A,Yes,https://www.indeed.com/company/ARK-IT-Resources/jobs/Wireless-Network-Engineer-0616a3f2c1625f66?fccid=b2a938b2c84faba5&vjs=3
653,Optical Test Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5oIrm6uNt0XDnT3XZnk96E-WbUSRoa5bMKpzNId0uae0z9fJxWf-0Q8Uus6jHDAGLr7Ys4Bh_YZFGaWEoryZYJgeiQUBadGF0QyPY_W522tktJJjFfbVEQQTaba_6vlev2u11HZgd0uIW0x9yYSeOPAo1S3SVtx7MCNX2ljhmoltkFl16AkcTWxsFt37rsk2C5tqF8c2PHX8I1K60TcsNFlLMBEpuNGjsY7TGgdz0HLgqW-Lt-y_xhkwx9mtWFxE2u-wIcKRnVsF5JxGRLVKB5WZrOxRqD0nnU6dHUBNjjP78j2PLpUIMirucPf6_0P8OlQVnLP2ZPTIY7tfHNJW3n5noA5hqK0Z-GgrcFqBWGb6hmA2lwf12rwD62IA6PO-7jxpafJOo7JlMcTTItM-dO6Vf8gSL4vIjo_HLPylQT0U2nVBl13mxLirrSZHwCYMF5syXR4kRbDqQiDEtQCSuwzgq_Ak2DD9JfPeSlXG6fDGzCQv_RzeEW4QewgTky0AumsFou9ptC0tiZT_NHLptZuPlIXtlq3Aw7aj_t9ZWZ7yolw-xcWbghwDXbE2Mvk1nVE5TCudbiL2w59t8H9zOqEkF3FRs1tK55sgG16r7iBT2w4bCJQ_P6t98ZS_oKDUB_FDCknbOq8hcb26NjLjA6gP4w3PJJlWGRhwDOajcmfdSzeOTbxEeGVxfmD5zyDYo_nxu2aUFPRYslYTb-dGsoAT3ap1WSCct_ufc2gXQeAy1BYg6_KvfcW5GYyDsmdfqoR4dXxZ3p2lm_VeGChbQA5SZf2L_hO8ItFKEpjeLM4KPd6Bv8n5RgteNXtGyJ75rtnicpGbJwHsrjNFzXY3jHSQ5ztFJN33jTpGGRdK93a84HZEKsSSMs-0AVbQHzXxmdk1l_h3urCaWUAM6pHO5R4W1SZaJCTrdN3f7y1VttD8w==&xkcb=SoC9-_M3aZ_Bl5UELp0IbzkdCdPP&p=8&fvj=0&vjs=3
654,Principal Software Development Engineer,Microsoft,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=4e272e804973c5a4&fccid=734cb5a01ee60f80&vjs=3
655,Technical Support Engineer,Neo4j,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ae86b3eb1bd0e272&fccid=22802a3c9cf9578d&vjs=3
656,DevOps Engineer,Katalyst Healthcares & Life Sciences,$43.21 - $60.00 an hour,N/A,No,https://www.indeed.com/company/katalysthls/jobs/Devop-Engineer-4728b7351b82053b?fccid=8751bde4acbcd545&vjs=3
657,Python Engineer V,Iron Systems,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=65d7ade733b64e73&fccid=39e7cc3fd9e2cd7d&vjs=3
658,Software Senior Engineer: Python/Java/Golang/C/C++ - Remote,Dell Technologies,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=1cf6a1803381723f&fccid=dd09fe3b43125016&vjs=3
659,Big Data Engineer (AUG40),Zllius Inc.,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Zllius-Inc./jobs/Big-Data-Engineer-29ef82674ebc0129?fccid=3ef48bd888cb7113&vjs=3
660,Data Collection Engineer - Contractor,"Magic Leap, Inc.",Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=c167e79a73b1bcf1&fccid=250b3b23ab6d1a65&vjs=3
661,"Software Engineer, Machine Learning",Bear Robotics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2c46dcd4b2f20cba&fccid=d7230dda285fd6ea&vjs=3
662,QA Engineer (Mobile Testing),Volto,$45 - $55 an hour,N/A,No,https://www.indeed.com/company/VOLTO/jobs/QA-Engineer-9849f3793c5587a5?fccid=535a5ea3051301ec&vjs=3
663,Software Engineer,Encore Theme,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=899afd3e595cb440&fccid=68467f8543d168c0&vjs=3
664,Mobile Python Automation and Manual Test Engineer - Apple Ma...,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=e79ff668f56fa28a&fccid=c1099851e9794854&vjs=3
665,"Test Engineer, Infotainment QA",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=17c1c1e961cae585&fccid=86e9be6ce380173e&vjs=3
666,"Technical Support Engineer - West Coast, US",Split,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8d07d9639e4ed936&fccid=442c0b31835141d7&vjs=3
667,Optical Test Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5oIrm6uNt0XDnT3XZnk96E-WbUSRoa5bMKpzNId0uae0z9fJxWf-0Q8Uus6jHDAGLr7Ys4Bh_YZFGaWEoryZYJgeiQUBadGF0QyPY_W522tktJJjFfbVEQQTaba_6vlev2u11HZgd0uIW0x9yYSeOPAo1S3SVtx7MCNX2ljhmoltkFl16AkcTWxsFt37rsk2C5tqF8c2PHX8I1K60TcsNFlLMBEpuNGjsY7TGgdz0HLgqW-Lt-y_xhkwx9mtWFxE2u-wIcKRnVsF5JxGRLVKB5WZrOxRqD0nnU6dHUBNjjP78j2PLpUIMirucPf6_0P8OlQVnLP2ZPTIY7tfHNJW3n5noA5hqK0Z-GgrcFqBWGb6hmA2lwf12rwD62IA6PO-7jxpafJOo7JlMcTTItM-dO6bmya5ZKOg_G_nRBuIrEwp4o9oP0p63YaB3UkjELjlUSAC02ZjUnPU8A7xpe_3dYHiEpGh68-59DSoRqnY07kEtvXU2OnoitIq3LV-4yRjWakGHeiPeSI29ubJbcIoMcBt-xe1nsm4ztYZ_vCZTfw9CC3Dz_x-QHd7hNFgVNiUayIuvZE01B9aT5Y6AOe2X0ULPX0dkWWLETwUAW7RhJ0awU-EHD7GzskqX7ez351tRLXg2pkP2Qfqq1JbYfqNtNOMNFOYwlKhNnBvKzlXXiF7wgBdP8a9RXGDR9ukG31enoK88UN1iHl5q5_uuI-RpJpoBXfCY6MPo8C0PawRflcQC-sXkz_4WRwkIP1_WJVIw8ZiTKV3YGcj_YwahhvJHApTSrXz5zGkSVJWF4GgtLfH8lu38Ah2I72G5pPb9fCPDdEoNshotxtCVx658rqtZAhFUUxLg4mdAI0b9FQAxbe9B8pmN0nqKM5ABkdc58ktt0nUi-UTzMpb6GM-oVTzdgPMjCKogvlT67WBR9gHycetg==&xkcb=SoCv-_M3aZ_BfM0ykx0DbzkdCdPP&p=7&fvj=0&vjs=3
668,Full Stack Developer,Metis Technology Solutions Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=51ce90ca2fae9798&fccid=3b1436c170ed0365&vjs=3
669,Data Engineer,Sharethrough,Not Disclosed,4.7,No,https://www.indeed.com/rc/clk?jk=5bdbd4db98402a48&fccid=420b591004b16413&vjs=3
670,Network Engineer,CloudPoint Systems inc.,Not Disclosed,N/A,Yes,https://www.indeed.com/company/CloudPoint-Systems-inc./jobs/Network-Engineer-fd5db54a2da34b5e?fccid=dfd078dc553f2029&vjs=3
671,Software Engineer,Cadence Design Systems,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=b7d105c5baf33f97&fccid=391006290e845887&vjs=3
672,Software Engineer (TidyData) #2401,GRAIL,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=88dd190358f2a3d3&fccid=7d7779cd49ceee6e&vjs=3
673,"Spacecraft ADCS Engineer (Mountain View, CA / Boulder, CO)",Muon Space Inc,"$95,000 - $165,000 a year",N/A,Yes,https://www.indeed.com/rc/clk?jk=0500653adb250e86&fccid=7470df0c3c278034&vjs=3
674,Communications Systems Engineer,DBSI Services,"$70,000 - $85,000 a year",N/A,No,https://www.indeed.com/company/DBSI-Services/jobs/Communication-System-Engineer-647f30b9be90a0c0?fccid=135f90bfe466c67c&vjs=3
675,Lab Technician - Actuator Prototype Assembly (Tesla Bot),Tesla,$25 - $40 an hour,3.4,No,https://www.indeed.com/company/Tesla/jobs/Lab-Technician-46d6f9b2279fda09?fccid=86e9be6ce380173e&vjs=3
676,Capabilities & Insights Analyst - Mergers and Acquisitions (...,McKinsey & Company,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=354422410cca0cf7&fccid=6576e7250aa78c3c&vjs=3
677,Computational LSRP 1,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=c376f3ec2d68cee3&fccid=1ba7f338730ce720&vjs=3
678,"Technical Program Manager, Climate and Energy Research",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=39bfc343a263fb9a&fccid=a5b4499d9e91a5c6&vjs=3
679,Solutions Engineer,Vocareum,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f979ecc3fcfb187a&fccid=8e25610f33786c86&vjs=3
680,"Data Engineer, Maps Eval Metrics",Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=3736d4ec03fcf68a&fccid=c1099851e9794854&vjs=3
681,Research Associate: Bioinformatics,"SeqMatic, LLC","$80,000 - $100,000 a year",N/A,No,"https://www.indeed.com/company/SeqMatic,-LLC/jobs/Research-Associate-3923a742e0d9ffc8?fccid=9a401e91435f0687&vjs=3"
682,Optical Test Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5oIrm6uNt0XDnT3XZnk96E-WbUSRoa5bMKpzNId0uae0z9fJxWf-0Q8Uus6jHDAGLr7Ys4Bh_YZFGaWEoryZYJgeiQUBadGF0QyPY_W522tktJJjFfbVEQQTaba_6vlev2u11HZgd0uIW0x9yYSeOPAo1S3SVtx7MCNX2ljhmoltkFl16AkcTWxsFt37rsk2C5tqF8c2PHX8I1K60TcsNFlLMBEpuNGjsY7TGgdz0HLgqW-Lt-y_xhkwx9mtWFxE2u-wIcKRnVsF5JxGRLVKB5WZrOxRqD0nnU6dHUBNjjP78j2PLpUIMirucPf6_0P8OlQVnLP2ZPTIY7tfHNJW3n5noA5hqK0Z-GgrcFqBWGb6hmA2lwf12rwD62IA6PO-7jxpafJOo7JlMcTTItM-dO6frQt47ysechouEu2JDw2hvI4nVrh9D3iFmYVuYuGfZ3CiKmbGMcqryPkkHv0P3h1RJ4ppPnIgLVK307Fbdi4_NY1plMnJ-ceesigb54BQ-b9wH4y_kkQ3QQLJyjtDUFaHs0KtUIyoIbdfqmDKnRYE7j0DyVYiZZFgqGXZ-aBMZIGaxpNJ0ELNRxoew6cQodoiygkdI3GoP726pvxpLaM_0j-J5DqxpDDvhqU0EGAXV1BtVz9WNUfgKLRfSrGD-fbTgEjSgmed8SegzDnm1q1q55xX8s-p12Q4K7fCnturn0SDKGmoBD0CEgrK8ZLooNTZgNDzagqS3wB5GNa3ZTcULaPsD1G7wWLS0C9Lgeyl1Jn8_b7maVc3v7fTdn4bbfBNe_N0GF8KNLiN6WZSdDK8mLKD8o0JebYOeQZalQrUClR6bmW3QcFzAgfa-W9FgHsax_1zA8DlmtG3w8h29WJgN2BKXVKdzL9tqw27DT4hB3U0gFI5OOSKC0YKog9guIvRBx8H5_-2-lNJhSd3fmTgA==&xkcb=SoCM-_M3aZ_A2aUykx0KbzkdCdPP&p=7&fvj=0&vjs=3
683,MEAN Stack and Python Developers- URGENT NEEDS - 100% Remote...,"Gaea Global Technologies, In",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9e375ce2f97f76a0&fccid=dd616958bd9ddc12&vjs=3
684,Threat Hunter,SentinelOne,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=9b7368dcc6374e85&fccid=d9842333df5404ce&vjs=3
685,System Engineer II,"Intermedia.net, Inc.",Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=f0d603c67be81f19&fccid=ecc7b9c92817a401&vjs=3
686,Software Engineer,Megagon Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=cebe66ad58a3ac4b&fccid=d380fc4f7768d72f&vjs=3
687,AE Position,Analog Bits,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8b1e530f934b1a7a&fccid=6041401209c766f2&vjs=3
688,Systems Test Engineer,Archer,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=eefa88d9f30c9196&fccid=69086dc478582c45&vjs=3
689,Software Engineer - Container/Kubernetes,Tolfrey Group Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a25a11892d2b891a&fccid=32a1b4b10fb40b8d&vjs=3
690,Computer Programmer,AVVENIRE SOLUTIONS,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=06f7210502afbc02&fccid=02fbe8e0caf5a4a2&vjs=3
691,Research Scientist,Onto Innovation,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=6f84b39df35d6c46&fccid=d43ccbf09b6207fc&vjs=3
692,Video Engineer - Real Time Communication,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=595503e910089a81&fccid=caed318a9335aac0&vjs=3
693,Python FullStack-Solution Architect,Wipro Limited,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=0f9aec7b41fba1c0&fccid=8d25321c1defe73f&vjs=3
694,Entry-Level Developer (Java Fullstack with Angular and AWS),Quintrix Solutions,"$57,000 a year",3.0,No,https://www.indeed.com/company/Quintrix/jobs/Entry-Level-Developer-5e2282513c025482?fccid=448c6a409de61c4a&vjs=3
695,Software Engineer,AiFi Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ba0d57eec497be42&fccid=677c373aa667748b&vjs=3
696,Optical Test Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5oIrm6uNt0XDnT3XZnk96E-WbUSRoa5bMKpzNId0uae0z9fJxWf-0Q8Uus6jHDAGLr7Ys4Bh_YZFGaWEoryZYJgeiQUBadGF0QyPY_W522tktJJjFfbVEQQTaba_6vlev2u11HZgd0uIW0x9yYSeOPAo1S3SVtx7MCNX2ljhmoltkFl16AkcTWxsFt37rsk2C5tqF8c2PHX8I1K60TcsNFlLMBEpuNGjsY7TGgdz0HLgqW-Lt-y_xhkwx9mtWFxE2u-wIcKRnVsF5JxGRLVKB5WZrOxRqD0nnU6dHUBNjjP78j2PLpUIMirucPf6_0P8OlQVnLP2ZPTIY7tfHNJW3n5noA5hqK0Z-GgrcFqBWGb6hmA2lwf12rwD62IA6PO-7jxpafJOo7JlMcTTItM-dO6xYPz8ZtWHERzaOIz-hzNLSxO2kKeP3xtOQ3YZTz-eyFo-1wyDhazgFP0oJd1TGj32M0PTsoPiXzSQM2bxe6r_0Xdk0ZflceHB_pkBCfnm6JdGlosIaIwgWKXSbqCefSxPPrwOOIr8xNsBi7gr81mZaN7Od3kpLyo3-ew4vZhaAji4NafJ0QkdITZ1-1Wics7BhplgZ08oqV8VV-OZMR50_OuRQFJnPMyLg1xZVjad_rbbZ7omNR7G2cp0XBFO578n8Eupm-PIT7P1OenahaxlrbErw6uaFRBiMETbiEbUispxNYS2E8Qg6_xeZc1kErEUePp7Rt8aW7OeVw-X_5w17nXFEXEZnIEgUu4vB4eYi8xpDpveERFq4-ALuEk0NqskVx5aSvE5CbSTg9pZey7hcL0gu0yxHzbQZbQwQ4pMdfidoTG_PCR1Glz8ANkxrrIxDihd-g5pheySQlLwHplCwPTQ8V4k3raI3XJuNTz09N7XwBo7oUfC5NANENt1inZLJ43op9QBNUyhqtE8Ph3Cw==&xkcb=SoDh-_M3aZ_AhVW5RZ0ObzkdCdPP&p=6&fvj=0&vjs=3
697,Staff Product Data Analyst- Ad Val,Bill.com,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=ff874dace709fc97&fccid=7d28c1874e2d22be&vjs=3
698,Machine Learning Engineer/Scientist,GotIt!,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8e567aaad63ac993&fccid=3e5adba01fa7231d&vjs=3
699,Hardware Test and Verification Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=10403fccd653d780&fccid=a5b4499d9e91a5c6&vjs=3
700,Production System Engineer - Mountain View,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=ee4beeb417368b55&fccid=caed318a9335aac0&vjs=3
701,Software Test Engineer,Verdant Robotics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5620605ba4636bc8&fccid=b0e211507ac0853a&vjs=3
702,Software Development Engineer 2,Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=2d325958954d3549&fccid=f89deb5a97c7738a&vjs=3
703,"Embedded Software Engineer, Vehicle Charging & Power Convers...",Tesla,"$148,000 - $328,000 a year",N/A,No,https://www.indeed.com/company/Ter/jobs/Embedded-Software-Engineer-e378a31541788ff2?fccid=f0e937f72d400d1f&vjs=3
704,Java Developer,"TechTu Business Solutions, Inc.","$76,424 - $140,000 a year",N/A,No,"https://www.indeed.com/company/TechTu-Business-Solutions,-Inc./jobs/Java-Developer-d22647da50926af1?fccid=d775485efeaa0548&vjs=3"
705,Business/Data Analyst - REMOTE,Splunk,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=1a0a4448ade0c5ee&fccid=aef928e89977f7f0&vjs=3
706,Python/Java Automation Engineer,crox consulting,$43.90 - $72.16 an hour,N/A,No,https://www.indeed.com/company/Crox-Consulting/jobs/Python-Java-Automation-Engineer-ae25135c86b08a13?fccid=8d125a4173e52d2c&vjs=3
707,Software Engineer,KGPCo,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=7ebf2eed05d243bb&fccid=95f1e736726c32c6&vjs=3
708,Mechanical Test Engineer,Reliable Robotics,"$101,500 - $151,500 a year",N/A,No,https://www.indeed.com/rc/clk?jk=2f8468c2f876ebbd&fccid=a14367aef85963f7&vjs=3
709,Machine Learning Scientist,Plus,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=4e749d5e77d8e480&fccid=aca0bac013100c13&vjs=3
710,Optical Test Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5oIrm6uNt0XDnT3XZnk96E-WbUSRoa5bMKpzNId0uae0z9fJxWf-0Q8Uus6jHDAGLr7Ys4Bh_YZFGaWEoryZYJgeiQUBadGF0QyPY_W522tktJJjFfbVEQQTaba_6vlev2u11HZgd0uIW0x9yYSeOPAo1S3SVtx7MCNX2ljhmoltkFl16AkcTWxsFt37rsk2C5tqF8c2PHX8I1K60TcsNFlLMBEpuNGjsY7TGgdz0HLgqW-Lt-y_xhkwx9mtWFxE2u-wIcKRnVsF5JxGRLVKB5WZrOxRqD0nnU6dHUBNjjP78j2PLpUIMirucPf6_0P8OlQVnLP2ZPTIY7tfHNJW3n5noA5hqK0Z-GgrcFqBWGb6hmA2lwf12rwD62IA6PO-7jxpafJOo7JlMcTTItM-dO6sYGyJBy5qw_zNoWP2Cxrln1IKFbHliw0IebE0-Sadk62NzHC9dNOP5fAgxBE8RoBxHyYSGSpcGb-zUGlkVAVjL3LJl2XKiSp7ljHYU_90zx3VSrCo0iPeGA1Ck0CrjeebBqolBdafTVyMHdqeykk4TszTFSzHNoyAYUhEUH1jgvkXwXog7dIkGzkBXEUACLFS6Ts1S--2Uf0o2lTMCZxAnK4LDQEfyzZ-klHPi3zJJvNaG6GXaaeeYD8ioAjTih5AmlMGmbM5JlvTrMJAzC-EaZ34ZAzb7Qs---Hbuh0ykMCDDVuuewsXd9FcS3q1Ni-S9mK7iCw3u3MqTdilC7NkLj3WGK3rIAkVpQMn3i1uFc5xbqdihiAYQvHfjgFPfLY_Fqh36vNREBYsB15mLwdpa2mfmh_Ibn4wexGnzTcwXtq_Z3_SKZ0C6zkIaVhp1WRKW_NrBnc6SnHFHwm0itB64CEh0TxUKMBoPsg2_tCEmxtWCivR5rEGYsFDIqbOg7KUZccxMflMmESrLDYaqLgMQ==&xkcb=SoDw-_M3aZ_AbH25RZ0FbzkdCdPP&p=6&fvj=0&vjs=3
711,Full Stack Developer,Inxeption,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c40dd9d2527d80fe&fccid=2510a8759e023d13&vjs=3
712,Machine Learning Engineer - Simulation,DiDi Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d4031a4dcc3fb5aa&fccid=f9f7576fb7e7bdc4&vjs=3
713,xVantage Care Cloud Specialist,DNAnexus,Not Disclosed,N/A,No,https://www.indeed.com/company/DNAnexus/jobs/Xvantage-Care-Cloud-Specialist-8e81eac4a31af205?fccid=d4b256d6af93e7fc&vjs=3
714,Technical Project Manager,Transperfect DataForce,"$75,000 - $85,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=d84bc44d8c5445da&fccid=d93f98323c02c000&vjs=3
715,Staff Software Engineer,Okta,"$154,000 a year",3.9,No,https://www.indeed.com/rc/clk?jk=f0e3172e6fb28a7d&fccid=4049a78a6232aa5c&vjs=3
716,Salesforce Developer - E-Commerce Team,Synthego,Not Disclosed,N/A,No,https://www.indeed.com/company/Synthego/jobs/Salesforce-Developer-1eaf0ba158e9af85?fccid=d8b7ce248129ceb0&vjs=3
717,Technical Architect - Slack Cloud,Salesforce,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=c03bee4a70c31865&fccid=4027cfd917e1ee29&vjs=3
718,OCT Imaging Scientist,"Tesseract Health, Inc.",Not Disclosed,N/A,No,"https://www.indeed.com/company/Tesseract-Health,-Inc./jobs/Oct-Imaging-Scientist-743dfeb70e99c570?fccid=e1ee96fe90746d58&vjs=3"
719,Intermediate Python/Django/Angular Developer,Xebrium,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=0eedfb44dbdc489a&fccid=5f9b90b92ad1cac8&vjs=3
720,Full Stack Software Engineer - Machine Learning Infrastructu...,ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=2f2fb15b6b3f1c53&fccid=74fbc768a4e5bece&vjs=3
721,IT Business Systems Analyst,"Coherent, Inc.",Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=d2741934b7fc85ce&fccid=96a173299ac11712&vjs=3
722,Embedded Software Engineer,Panasonic Corporation of North America,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=c7f443197d1d0e37&fccid=1cd1990427c0d7e2&vjs=3
723,Systems Test Engineer-New Graduate,Itron,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=612dccc1382e30ae&fccid=bc47034515663039&vjs=3
724,Software Engineer - Full Stack,Slalom Consulting,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=c437d64ef04d0495&fccid=a321096b9f1b3c50&vjs=3
