,Job Name,Company,Salary,Rating,New Job,Apply Here
281,Full Stack Developer,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=ef20902578e4f9e0&fccid=1ba7f338730ce720&vjs=3
282,COMPUTER VISION ENGINEER,XTPL,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=47f3f8fe7520674e&fccid=3f0a9a48d133fbd9&vjs=3
283,FULL STACK DEVELOPER,Mediastorm,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a5fd92c21d5c2145&fccid=48efb808137a0dc2&vjs=3
284,Computer Vision Data Scientist,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=106e41f497b6988b&fccid=c1099851e9794854&vjs=3
285,Software Engineer,AiFi Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ba0d57eec497be42&fccid=677c373aa667748b&vjs=3
286,Back End NodeJS Engineer,Emonics Technologies,"$100,000 - $130,000 a year",4.6,No,https://www.indeed.com/company/Emonics/jobs/Back-End-Nodej-Engineer-8369f6a304d95045?fccid=b3b4a6a45c149841&vjs=3
287,Member of Technical Staff - Backend,Endor Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=dd2d5fbecfb8d528&fccid=bb70c32241050201&vjs=3
288,Machine Learning Engineer,Weee! Inc,Not Disclosed,2.4,No,https://www.indeed.com/rc/clk?jk=392d9619129b84db&fccid=69e47485cd044190&vjs=3
289,UI/UX Engineer,Hewlett Packard Enterprise,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=6bbdc1b8aeaf79f9&fccid=216eb700022de6f6&vjs=3
290,Software Engineer,Cisco Systems,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=19903338efb7aac0&fccid=dfc44f3b8c44a6db&vjs=3
291,"Software Engineer, End of Line Testing",Nuro,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=2a06cbf2fa923cb7&fccid=54ce3d70172499ca&vjs=3
292,Robotics Software Engineer,Bear Flag Robotics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=64fd5e2066554a21&fccid=520a1b3e3e281d56&vjs=3
293,"Front-End Engineer, AI/ML Groundtruth, AWS SageMaker Groundt...","Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=c068da7684351c8c&fccid=5cc0cdc6dbb121cc&vjs=3
294,Software Engineer I,Raytheon Intelligence & Space,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=8817a626191bb407&fccid=03e5fef1f1c1b85d&vjs=3
295,Python automation Engineer,Themesoft,Not Disclosed,4.5,No,https://www.indeed.com/rc/clk?jk=447749d66e5967a5&fccid=add00ccb9ea1b563&vjs=3
296,DevOps Engineer,Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=1a5c01e311c16f7b&fccid=f89deb5a97c7738a&vjs=3
297,DevOps Engineer,HeadSpin,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=616865e0be7dded2&fccid=2a55ff918c98b372&vjs=3
298,CPU Performance Architect (All Levels!) - Nuvia (Santa Clara...,Qcom,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=29ac2ee289f67411&fccid=d40ebe11fc879426&vjs=3
299,Data Reconciliation Analyst,"Guideline, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=59fcf3424a401c55&fccid=1f726731acc9ba47&vjs=3
300,"Data Analyst, Real Time Communication",ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=3089cb2fd25b9772&fccid=74fbc768a4e5bece&vjs=3
301,Data Scientist,Visa,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=914038ede0f3e738&fccid=a3f737e511d9fc8c&vjs=3
302,Python Developer with AWS Experience,Volto,$50 - $55 an hour,N/A,No,https://www.indeed.com/company/VOLTO/jobs/Python-Developer-Aws-Experience-eec4dba0dfda1f16?fccid=535a5ea3051301ec&vjs=3
303,Matillion Snowflake Implementation Consultant,TechOkaya,Not Disclosed,N/A,No,https://www.indeed.com/company/TechOkaya/jobs/Matillion-Snowflake-Implementation-Consultant-bd9eba94207a13e4?fccid=a4119f3aa28f6edf&vjs=3
304,Systems Engineer,Mackin Talent,$101 - $106 an hour,N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/System-Engineer-f949690b0c63bae0?fccid=cf80b7640bd8266c&vjs=3
305,Software Developer 1,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=f01e0c3df505f185&fccid=1ba7f338730ce720&vjs=3
306,Software Developer,Kittyhawk,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=e66a286296ecdf6e&fccid=bb64da0e9b0e6e9f&vjs=3
307,"Staff Engineer, Product Software",Equinix,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=aa40d15081c185d9&fccid=e15d9e27876d9dc3&vjs=3
308,CAD Engineer,Amazon.com Services LLC,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=b30cea75ccf515b8&fccid=fe2d21eef233e94a&vjs=3
309,Application Engineer (Remote),Cobalt Robotics,Not Disclosed,N/A,No,https://www.indeed.com/company/Cobalt-Robotics/jobs/Application-Engineer-f8d32e8e16c0e426?fccid=c93326f36224e800&vjs=3
310,Customer Support Engineer,SDVI Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8cc72170953a8b7f&fccid=7908f3054c501ab3&vjs=3
311,Physics Analyst,SiTime Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ada9cbd12338264a&fccid=a960d054c593b9d2&vjs=3
312,Software Engineer,Geologics Corporation,$30.00 - $41.68 an hour,4.0,Yes,https://www.indeed.com/rc/clk?jk=6df1ce7b78d8dcd2&fccid=7c6a7a753350e467&vjs=3
313,"Senior Software Engineer, Server Side - Python",Intuitive,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=053bcfc75b131efb&fccid=537661dec74f1516&vjs=3
314,Machine Learning Imaging Scientist,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=5a28dc429b0c6e40&fccid=c1099851e9794854&vjs=3
315,Platform Specialist - Help Desk,Kett Engineering Corporation,$29 an hour,3.7,No,https://www.indeed.com/rc/clk?jk=623bb46b786fe077&fccid=2ab08c74660a6f8f&vjs=3
316,Cloud Software Engineer (Go/Python),Amex,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=23b0919214d2b1ea&fccid=f057e04c37cca134&vjs=3
317,Quality Assurance Engineer,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=448f9031ced7d0bd&fccid=fe2d21eef233e94a&vjs=3
318,Reports Developer - Remote,"Gaea Global Technologies, In",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=52e81445ac436d7c&fccid=dd616958bd9ddc12&vjs=3
319,Site Reliability Engineer/DevOps,"NBTY, Inc.",$90 - $100 an hour,3.8,No,"https://www.indeed.com/company/NBTY,-Inc./jobs/Site-Reliability-Engineer-Devop-83be1023c9a0791d?fccid=91b18912b1d97dfe&vjs=3"
320,Support Tools Developer,Ondas Networks Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=45a58144737654ec&fccid=7314e5dbcfaa365e&vjs=3
321,Capabilities & Insights Analyst - Mergers and Acquisitions (...,McKinsey & Company,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=354422410cca0cf7&fccid=6576e7250aa78c3c&vjs=3
322,Machine Learning Engineer - AI Silicon (Multiple Locations),Tenstorrent,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a39acd8d877d7899&fccid=b9aaccb88485deee&vjs=3
323,EDVT Engineer,Apptad Inc,$35 - $36 an hour,3.5,Yes,https://www.indeed.com/company/Apptad-Inc/jobs/Edvt-Engineer-0a40b1aa84a7a958?fccid=ef27ca64113c0839&vjs=3
324,Machine Learning Engineer,Moveworks,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=39b468e642ee18d3&fccid=e3ab92cfb41ef750&vjs=3
325,AT&T Foundry Technical Role,AT&T,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=e7a6ceab39f4d573&fccid=25b5166547bbf543&vjs=3
326,ML Software Integration Engineer - C++/Linux,Intuitive,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=50c5e26a4ec8f441&fccid=537661dec74f1516&vjs=3
327,Data Scientist,Dworo.io,"$72,000 - $89,000 a year",N/A,No,https://www.indeed.com/company/Dworo.io/jobs/Data-Scientist-d363ee0767449ed9?fccid=c6d5b82b9a2c6169&vjs=3
328,Backend Engineer,Fiddler AI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5a2cdf807e49a26f&fccid=59cafd214a7fe86b&vjs=3
329,2022 University Graduate - Machine Learning Engineer/Scienti...,Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=015d82284b86ce28&fccid=f89deb5a97c7738a&vjs=3
330,"Data Scientist, Product",Earnin,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=bd04c8440286234d&fccid=61a9e75b02322b93&vjs=3
331,Rust Engineer,Open Energy Solutions Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d3a8c121a32d7548&fccid=6ac3f0a3061eefda&vjs=3
332,Robot quality assurance Analyst,Judge Group,$40 - $49 an hour,3.7,No,https://www.indeed.com/company/The-Judge-Group/jobs/Robot-Quality-Assurance-Analyst-8eceb6249a71806f?fccid=698046ba7eea6393&vjs=3
333,Python Automation Engineer,Knacks Star LLC,Not Disclosed,N/A,Yes,https://www.indeed.com/company/knacksstar-Consultant/jobs/Python-Automation-Engineer-f11a080919affb25?fccid=36a2ed4d408da454&vjs=3
334,E-commerce Data Analyst - Logistics,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=ee9b2f1839f62422&fccid=caed318a9335aac0&vjs=3
335,Python Developer,Volto USA,$55 - $60 an hour,N/A,No,https://www.indeed.com/company/Volto-USA/jobs/Python-Developer-196e03f8fa6deab7?fccid=1146b7a959518c2f&vjs=3
336,Python Developer,Underwriters Laboratories Inc.,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=34b8884cbb90297b&fccid=353853af3b99ac74&vjs=3
337,Full Stack Developer,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=ef20902578e4f9e0&fccid=1ba7f338730ce720&vjs=3
338,GIS Software Engineer - Mapping and Geospatial ML/AI Service...,"Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=8468311eb8bc175d&fccid=5cc0cdc6dbb121cc&vjs=3
339,Senior Data Analyst,Alphanet,$70 - $75 an hour,3.6,Yes,https://www.indeed.com/company/Alphanet/jobs/Senior-Data-Analyst-c5ce72d3453c89a9?fccid=cd46449fdcd30183&vjs=3
340,Data Scientist - Computer Vision,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=0c9d13019093ef66&fccid=c1099851e9794854&vjs=3
341,Instrumentation Technician - SPG,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=98d9db256993168a&fccid=c1099851e9794854&vjs=3
342,Software Engineer - Relocation Assistance Available,Cepheid,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=fbdafc1e10527edf&fccid=2dc2f35c3405a529&vjs=3
343,Senior Technical Leader,Cisco Systems,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=ef755d51bc63a49d&fccid=dfc44f3b8c44a6db&vjs=3
344,Software Engineer (Python/Linux/Packaging),Canonical - Jobs,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=12d56a3b9bf6cd40&fccid=3911cf63fc0692f4&vjs=3
345,Sr Computer Vision Engineer,Blue River Technology,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=852f3be310f18366&fccid=d222f47157f92ce5&vjs=3
346,IT Incident Manager,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=805546e79a484d5f&fccid=caed318a9335aac0&vjs=3
347,Linux Administrator,Kaygen,$50 - $60 an hour,3.4,No,https://www.indeed.com/company/Kaygen/jobs/Linux-Administrator-422652e35b1c141f?fccid=93c9d8ad0fe8bc7f&vjs=3
348,Data Analyst,LatentView Analytics,"$70,000 - $120,000 a year",3.8,No,https://www.indeed.com/company/LatentView-Analytics/jobs/Data-Analyst-999f430f4baf9c52?fccid=20a24f005983fed4&vjs=3
349,Decision Scientist - Retail Store Analytics,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=b8ed72b97fe9a429&fccid=c1099851e9794854&vjs=3
350,Senior Data Engineer for Education Start up,Recruiting From Scratch,"$130,000 - $140,000 a year",N/A,Yes,https://www.indeed.com/rc/clk?jk=e8b6c91657802092&fccid=09e02654c2f26bbd&vjs=3
351,Hardware Engineering,Anlage,$55 - $70 an hour,N/A,No,https://www.indeed.com/company/Anlage/jobs/Hardware-Engineering-d88638a4874bc285?fccid=db08a93824358b89&vjs=3
352,Data Science Engineering,Western Digital,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=aea9de7e4e425b23&fccid=b11a318411580b5b&vjs=3
353,Software Engineer -- Backend,Skydera,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e7c7d63a842ad952&fccid=386bc9a7ab2d80a8&vjs=3
354,IT|Software Engineering - Group 1 - Developer II - Software...,NR Consulting LLC,Not Disclosed,4.7,Yes,https://www.indeed.com/rc/clk?jk=c6e625726aa9990b&fccid=3800c35bb29ac508&vjs=3
355,"Security Engineer, Fuzzing",Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=7b9c446b6ed68e25&fccid=c1099851e9794854&vjs=3
356,"Software Engineer, Perception, Machine Learning/Computer Vis...",Nuro,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=7c66d71ef5140d07&fccid=54ce3d70172499ca&vjs=3
357,"Applied Research Engineer, Digital Humans (Remote)",Ericsson,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=f74c768cc2afd5f9&fccid=82656d64a9a3e6a7&vjs=3
358,Software Engineer,219 Design,Not Disclosed,4.5,No,https://www.indeed.com/company/219-Design/jobs/Software-Engineer-2cb51a8c133a32ec?fccid=210257dc489f8384&vjs=3
359,Data Scientist,FocusKPI Inc.,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=c4257658a3fada8e&fccid=29efea1158b643d0&vjs=3
360,Onsite Positions,Lumium,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c6fab4100995de1c&fccid=12319d2edae708fe&vjs=3
361,Junior Software Quality Control Engineer,Cepton Technologies,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=e767a115887bf43d&fccid=5469a2ad383129ab&vjs=3
362,Backend Engineer,Notable Health,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=988361b005c63f0f&fccid=a1d882752a5bbc02&vjs=3
363,System Test Engineer,Purple Drive Technologies,"From $110,000 a year",N/A,Yes,https://www.indeed.com/company/Purple-Drive-Technologies/jobs/System-Test-Engineer-e28c1be12246d864?fccid=b50885016c495d25&vjs=3
364,Mid Fullstack Engineer,Recruiting From Scratch,"$100,000 - $130,000 a year",N/A,Yes,https://www.indeed.com/rc/clk?jk=e93fdb398015f891&fccid=09e02654c2f26bbd&vjs=3
365,Desktop Systems Admin Mac/Linux,NTT DATA Services,"$120,000 - $125,000 a year",3.4,No,https://www.indeed.com/company/NTT-DATA/jobs/Desktop-System-Admin-Mac-Linux-e480889e91c99939?fccid=91444a28cb181211&vjs=3
366,Emerging Display Technologist,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=1da1110a4647c657&fccid=c1099851e9794854&vjs=3
367,Staff Software Test Engineer - Timing Protocols,Juniper Networks,"$180,000 - $200,000 a year",4.1,Yes,https://www.indeed.com/company/Juniper-Networks/jobs/Staff-Software-Test-Engineer-f8a5a6dd1630ffd9?fccid=e9e363d6332bc1cd&vjs=3
368,"Risk Analyst, TikTok-US-Data Security",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=690494e6386f1495&fccid=caed318a9335aac0&vjs=3
369,Platform Engineer,Capgemini,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=f6bf79329f5bc5f6&fccid=105ecfd0283f415f&vjs=3
370,(28960)Design Engineer $115-130$/HR,Mackin Talent,$115 - $130 an hour,N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/Design-Engineer-Human-Resource-180c0f2671049121?fccid=cf80b7640bd8266c&vjs=3
371,Technical Marketing Specialist,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=da004acf40a5ba6c&fccid=c1099851e9794854&vjs=3
372,Senior QA Engineer,Recruiting From Scratch,$135 - $150 an hour,N/A,No,https://www.indeed.com/rc/clk?jk=ffd05abee5cf0607&fccid=09e02654c2f26bbd&vjs=3
373,Artificial Intelligence Compiler Engineer (Software Engineer...,EnCharge AI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=efc6835d69258808&fccid=dd616958bd9ddc12&vjs=3
374,Software Engineer,Zadar Labs,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=1c9c9cf508374dcd&fccid=dd616958bd9ddc12&vjs=3
375,Software Engineer,Zadar Labs,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=1c9c9cf508374dcd&fccid=dd616958bd9ddc12&vjs=3
376,Senior QA Engineer,Recruiting From Scratch,$135 - $150 an hour,N/A,No,https://www.indeed.com/rc/clk?jk=ffd05abee5cf0607&fccid=09e02654c2f26bbd&vjs=3
377,Artificial Intelligence Compiler Engineer (Software Engineer...,EnCharge AI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=efc6835d69258808&fccid=dd616958bd9ddc12&vjs=3
378,"Software Validation Engineer (Hardware-in-the-Loop), Python...",Tesla,"$145,000 - $270,000 a year",N/A,No,https://www.indeed.com/company/Ter/jobs/Software-Validation-Engineer-57fd3251028fa960?fccid=f0e937f72d400d1f&vjs=3
379,Threat Detection Engineer Contractor (Part-time) - Remote,Proofpoint,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=80993013838067ab&fccid=69c7d55b78dc7424&vjs=3
380,Software Engineer,Imply,"$198,000 - $242,000 a year",N/A,No,https://www.indeed.com/company/Imply/jobs/Software-Engineer-6f8f12ce20d33ced?fccid=a18703c1ee4efee2&vjs=3
381,Systems Integration Engineer (multiple openings),Johnson & Johnson,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=f11c5ea7d808f9ee&fccid=0bed8e17bc113980&vjs=3
382,Demo Content Production Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=6ff533cefa1e1973&fccid=c1099851e9794854&vjs=3
383,Full Stack Software Engineer,Hewlett Packard Enterprise,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=0af9fb476a35c7fd&fccid=216eb700022de6f6&vjs=3
384,EMC Design Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=0be12c79dba4637d&fccid=c1099851e9794854&vjs=3
385,C/C++ Engineer with Python Scripting Experience,Emonics,Not Disclosed,4.6,No,https://www.indeed.com/company/Emonics/jobs/C-C++-Engineer-Python-Scripting-Experience-7f129ac9d0404d2c?fccid=b3b4a6a45c149841&vjs=3
386,Market Research & Analysis Manager - Media Products,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=a694ceb42eec1801&fccid=c1099851e9794854&vjs=3
387,CS CE- Data Analyst,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d717516c2f82f188&fccid=b73278f10efdecc4&vjs=3
388,Software Engineer - Opportunity for Working Remotely Palo Al...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=a9a4baa466edb5ce&fccid=c762a27145bd166e&vjs=3
389,BrightDrop Senior Data Scientist - Fleet Analytics and Model...,General Motors,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=59b7ee9476496d3a&fccid=116680a29a847a70&vjs=3
390,"Software Engineer, Simulation",Waymo,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=16d34798e07f51e5&fccid=73ceef0a2153d2b8&vjs=3
391,"Software Validation Engineer (Hardware-in-the-Loop), Python...",Tesla,"$145,000 - $270,000 a year",N/A,No,https://www.indeed.com/company/Ter/jobs/Software-Validation-Engineer-57fd3251028fa960?fccid=f0e937f72d400d1f&vjs=3
392,"AI Services Engineer, Remote",Aisera,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3a9d3bda75a8ac9b&fccid=3dca16b836aab3f7&vjs=3
393,Senior Embedded Applications Engineer,Aurora Innovation,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=1208cd706c93a846&fccid=e4c0ee71fcc4b04f&vjs=3
394,Software Engineer,SN&N Electronics,Not Disclosed,N/A,No,https://www.indeed.com/company/SN&N-Electronics/jobs/Software-Engineer-f4a88dfae84e684f?fccid=070371dbc341c526&vjs=3
395,Software Engineer - Python,Demo160: Core Template TEMC,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4eb552d44669c1fb&fccid=87c447efd8cbb650&vjs=3
396,Senior Data Scientist - Modeling,Netflix,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=4b3c7e01fe098a66&fccid=66403b30a2c0d89c&vjs=3
397,Senior Python Developer,ValueBase Consulting,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=7eafae36f07fdfaa&fccid=ffc8bb74d131df37&vjs=3
398,Full Stack Software Engineer,Phoenix Bioinformatics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a7f49f114c8e710d&fccid=5a70f313949edf0b&vjs=3
399,Data Scientist,FocusKPI Inc.,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=c4257658a3fada8e&fccid=29efea1158b643d0&vjs=3
400,Staff Software Test Engineer - Timing Protocols,Juniper Networks,"$180,000 - $200,000 a year",4.1,Yes,https://www.indeed.com/company/Juniper-Networks/jobs/Staff-Software-Test-Engineer-f8a5a6dd1630ffd9?fccid=e9e363d6332bc1cd&vjs=3
401,MACHINE LEARNING PROFESSIONALS,Scry Analytics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4827bf1819c56e95&fccid=0f3c7d388790d789&vjs=3
402,Software Quality Engineer - Opportunity for Working Remotely...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=5da42ba24b21ebd1&fccid=c762a27145bd166e&vjs=3
403,IT|Software Engineering - Group 1 - Developer II - Software...,NR Consulting LLC,Not Disclosed,4.7,Yes,https://www.indeed.com/rc/clk?jk=c6e625726aa9990b&fccid=3800c35bb29ac508&vjs=3
404,Software Engineer,Imply,"$198,000 - $242,000 a year",N/A,No,https://www.indeed.com/company/Imply/jobs/Software-Engineer-6f8f12ce20d33ced?fccid=a18703c1ee4efee2&vjs=3
405,2022 University Graduate - Machine Learning Engineer/Scienti...,Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=015d82284b86ce28&fccid=f89deb5a97c7738a&vjs=3
406,Python Developer with AWS Experience,Volto,$50 - $55 an hour,N/A,No,https://www.indeed.com/company/VOLTO/jobs/Python-Developer-Aws-Experience-eec4dba0dfda1f16?fccid=535a5ea3051301ec&vjs=3
407,Java Software Engineer,IT Giants,"$80,000 - $120,000 a year",N/A,Yes,https://www.indeed.com/company/IT-Giants-Inc/jobs/Java-Software-Engineer-e33a3ad346c1e53f?fccid=53d570ae0e7f6cc6&vjs=3
408,"Security Engineer, Fuzzing",Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=7b9c446b6ed68e25&fccid=c1099851e9794854&vjs=3
409,Senior QA Engineer,Recruiting From Scratch,$135 - $150 an hour,N/A,No,https://www.indeed.com/rc/clk?jk=ffd05abee5cf0607&fccid=09e02654c2f26bbd&vjs=3
410,Lab Technician with scripting,Emonics Technologies,"$70,000 - $100,000 a year",4.6,No,https://www.indeed.com/company/Emonics/jobs/Lab-Technician-Scripting-1679d9789bedf2d7?fccid=b3b4a6a45c149841&vjs=3
411,Jr QA Engineer - US Citizenship Required,Juniper Networks,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=5ccfafe5bb2f5d46&fccid=e9e363d6332bc1cd&vjs=3
412,Onsite Positions,Lumium,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c6fab4100995de1c&fccid=12319d2edae708fe&vjs=3
413,Software Build Engineer,NOKIA,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=004d9799f8effda1&fccid=3444e7c94299ba32&vjs=3
414,Staff Test Engineer,Illumio,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=c34961fc05c67ba2&fccid=cfd0e075fb293654&vjs=3
415,Audio Systems Engineer (Remote),"Knightscope, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9559344263fdc9ba&fccid=34edf5904eb9beae&vjs=3
416,Data Analyst/Program Coordinator III,Community Health Partnership,$37.50 an hour,4.0,No,https://www.indeed.com/company/Community-Health-Partnership/jobs/Data-Analyst-Program-Coordinator-4c4257d119184da9?fccid=68c3b82681c715f5&vjs=3
417,"Software Engineer, Remote",Vori,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=959ba91f9a2ac080&fccid=dd616958bd9ddc12&vjs=3
418,Market Research & Analysis Manager - Media Products,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=a694ceb42eec1801&fccid=c1099851e9794854&vjs=3
419,"GUI Software Engineer, Applications",Johnson & Johnson,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=e6ff4618a6648b1c&fccid=0bed8e17bc113980&vjs=3
420,Bluetooth Test Engineer,STM Consulting.Inc,$50 - $60 an hour,N/A,No,https://www.indeed.com/company/STM-Consulting.INC/jobs/Bluetooth-Test-Engineer-a2957dc3502742cf?fccid=788605ae47258c11&vjs=3
421,"Software Engineer/ iOS and Android/JavaScript, Python, Shell",Tellus solutions,Up to $71 an hour,4.1,No,https://www.indeed.com/company/Tellus-Solutions/jobs/Software-Engineer-3c4803ee10e972ee?fccid=def1eacd3dd4aba0&vjs=3
422,BT tester,Veridants tech solution,$25.66 - $60.43 an hour,N/A,No,https://www.indeed.com/company/Veridants-tech-solution/jobs/Bt-Tester-ff74a034789dfae9?fccid=038f452ca6af5d5f&vjs=3
423,Software QA Engineer (Systems),Blue River Technology,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=a02828a69086f652&fccid=d222f47157f92ce5&vjs=3
424,Demo Content Production Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=6ff533cefa1e1973&fccid=c1099851e9794854&vjs=3
425,Infotainment Software Testing,SSPEARHEAD INC,From $70 an hour,N/A,No,https://www.indeed.com/company/SSPEARHEAD-INC/jobs/Infotainment-Software-Testing-b1fd68b6aa5c631d?fccid=60a527cc6ddc8aea&vjs=3
426,Physics Analyst,SiTime Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ada9cbd12338264a&fccid=a960d054c593b9d2&vjs=3
427,Full Stack Engineer,Pixelberry Studios,Not Disclosed,4.7,Yes,https://www.indeed.com/rc/clk?jk=8fab48e0ad8e4c71&fccid=6f31e3b6a4a8e231&vjs=3
